EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 VALSOEYFJORD, NORWAY (STAID: 18366)
Blended and updated with sources:99107 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18366, 99107,20161101,-9999,    9
 18366, 99107,20161102,-9999,    9
 18366, 99107,20161103,-9999,    9
 18366, 99107,20161104,-9999,    9
 18366, 99107,20161105,-9999,    9
 18366, 99107,20161106,-9999,    9
 18366, 99107,20161107,-9999,    9
 18366, 99107,20161108,-9999,    9
 18366, 99107,20161109,-9999,    9
 18366, 99107,20161110,-9999,    9
 18366, 99107,20161111,-9999,    9
 18366, 99107,20161112,-9999,    9
 18366, 99107,20161113,-9999,    9
 18366, 99107,20161114,-9999,    9
 18366, 99107,20161115,-9999,    9
 18366, 99107,20161116,-9999,    9
 18366, 99107,20161117,-9999,    9
 18366, 99107,20161118,-9999,    9
 18366, 99107,20161119,   25,    0
 18366, 99107,20161120,   12,    0
 18366, 99107,20161121,   22,    0
 18366, 99107,20161122,   19,    0
 18366, 99107,20161123,   25,    0
 18366, 99107,20161124,   27,    0
 18366, 99107,20161125,   85,    0
 18366, 99107,20161126,   51,    0
 18366, 99107,20161127,   14,    0
 18366, 99107,20161128,   38,    0
 18366, 99107,20161129,   53,    0
 18366, 99107,20161130,   29,    0
 18366, 99107,20161201,-9999,    9
 18366, 99107,20161202,   19,    0
 18366, 99107,20161203,   18,    0
 18366, 99107,20161204,   74,    0
 18366, 99107,20161205,   38,    0
 18366, 99107,20161206,   15,    0
 18366, 99107,20161207,   27,    0
 18366, 99107,20161208,   76,    0
 18366, 99107,20161209,   58,    0
 18366, 99107,20161210,   25,    0
 18366, 99107,20161211,  -12,    0
 18366, 99107,20161212,  -16,    0
 18366, 99107,20161213,   36,    0
 18366, 99107,20161214,   -6,    0
 18366, 99107,20161215,   28,    0
 18366, 99107,20161216,   21,    0
 18366, 99107,20161217,   34,    0
 18366, 99107,20161218,   65,    0
 18366, 99107,20161219,   85,    0
 18366, 99107,20161220,   62,    0
 18366, 99107,20161221,   69,    0
 18366, 99107,20161222,   29,    0
 18366, 99107,20161223,   35,    0
 18366, 99107,20161224,-9999,    9
 18366, 99107,20161225,   56,    0
 18366, 99107,20161226,   32,    0
 18366, 99107,20161227,   29,    0
 18366, 99107,20161228,-9999,    9
 18366, 99107,20161229,   76,    0
 18366, 99107,20161230,   83,    0
 18366, 99107,20161231,   52,    0
 18366, 99107,20170101,-9999,    9
 18366, 99107,20170102,-9999,    9
 18366, 99107,20170103,-9999,    9
 18366, 99107,20170104,-9999,    9
 18366, 99107,20170105,-9999,    9
 18366, 99107,20170106,-9999,    9
 18366, 99107,20170107,-9999,    9
 18366, 99107,20170108,-9999,    9
 18366, 99107,20170109,-9999,    9
 18366, 99107,20170110,-9999,    9
 18366, 99107,20170111,-9999,    9
 18366, 99107,20170112,-9999,    9
 18366, 99107,20170113,-9999,    9
 18366, 99107,20170114,-9999,    9
 18366, 99107,20170115,-9999,    9
 18366, 99107,20170116,-9999,    9
 18366, 99107,20170117,-9999,    9
 18366, 99107,20170118,-9999,    9
 18366, 99107,20170119,-9999,    9
 18366, 99107,20170120,-9999,    9
 18366, 99107,20170121,-9999,    9
 18366, 99107,20170122,-9999,    9
 18366, 99107,20170123,-9999,    9
 18366, 99107,20170124,-9999,    9
 18366, 99107,20170125,-9999,    9
 18366, 99107,20170126,-9999,    9
 18366, 99107,20170127,-9999,    9
 18366, 99107,20170128,-9999,    9
 18366, 99107,20170129,-9999,    9
 18366, 99107,20170130,-9999,    9
 18366, 99107,20170131,-9999,    9
 18366, 99107,20170201,-9999,    9
 18366, 99107,20170202,-9999,    9
 18366, 99107,20170203,-9999,    9
 18366, 99107,20170204,-9999,    9
 18366, 99107,20170205,-9999,    9
 18366, 99107,20170206,-9999,    9
 18366, 99107,20170207,-9999,    9
 18366, 99107,20170208,-9999,    9
 18366, 99107,20170209,-9999,    9
 18366, 99107,20170210,-9999,    9
 18366, 99107,20170211,-9999,    9
 18366, 99107,20170212,-9999,    9
 18366, 99107,20170213,-9999,    9
 18366, 99107,20170214,-9999,    9
 18366, 99107,20170215,-9999,    9
 18366, 99107,20170216,-9999,    9
 18366, 99107,20170217,-9999,    9
 18366, 99107,20170218,-9999,    9
 18366, 99107,20170219,-9999,    9
 18366, 99107,20170220,-9999,    9
 18366, 99107,20170221,-9999,    9
 18366, 99107,20170222,-9999,    9
 18366, 99107,20170223,-9999,    9
 18366, 99107,20170224,-9999,    9
 18366, 99107,20170225,-9999,    9
 18366, 99107,20170226,-9999,    9
 18366, 99107,20170227,-9999,    9
 18366, 99107,20170228,-9999,    9
 18366, 99107,20170301,-9999,    9
 18366, 99107,20170302,-9999,    9
 18366, 99107,20170303,-9999,    9
 18366, 99107,20170304,-9999,    9
 18366, 99107,20170305,-9999,    9
 18366, 99107,20170306,-9999,    9
 18366, 99107,20170307,-9999,    9
 18366, 99107,20170308,-9999,    9
 18366, 99107,20170309,-9999,    9
