EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SODERTALJE, SWEDEN (STAID: 5444)
Blended and updated with sources:36056 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5444, 36056,19610101,    0,    0
  5444, 36056,19610102,    3,    0
  5444, 36056,19610103,   19,    0
  5444, 36056,19610104,    9,    0
  5444, 36056,19610105,    4,    0
  5444, 36056,19610106,    1,    0
  5444, 36056,19610107,    0,    0
  5444, 36056,19610108,  -45,    0
  5444, 36056,19610109,  -69,    0
  5444, 36056,19610110,   -4,    0
  5444, 36056,19610111,  -29,    0
  5444, 36056,19610112,  -84,    0
  5444, 36056,19610113,   -5,    0
  5444, 36056,19610114,  -21,    0
  5444, 36056,19610115,   20,    0
  5444, 36056,19610116,  -22,    0
  5444, 36056,19610117,  -29,    0
  5444, 36056,19610118,  -17,    0
  5444, 36056,19610119,  -78,    0
  5444, 36056,19610120,  -88,    0
  5444, 36056,19610121,  -92,    0
  5444, 36056,19610122,  -46,    0
  5444, 36056,19610123,  -61,    0
  5444, 36056,19610124,  -61,    0
  5444, 36056,19610125, -121,    0
  5444, 36056,19610126,  -93,    0
  5444, 36056,19610127,  -66,    0
  5444, 36056,19610128,    3,    0
  5444, 36056,19610129,   19,    0
  5444, 36056,19610130,   37,    0
  5444, 36056,19610131,   20,    0
  5444, 36056,19610201,   22,    0
  5444, 36056,19610202,   10,    0
  5444, 36056,19610203,   -6,    0
  5444, 36056,19610204,  -53,    0
  5444, 36056,19610205, -102,    0
  5444, 36056,19610206,  -22,    0
