EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRIESOYTHE-EDEWECHTERDAM, GERMANY (STAID: 4121)
Blended and updated with sources:22544 910210 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4121, 22544,19470201,  -99,    0
  4121, 22544,19470202, -100,    0
  4121, 22544,19470203,  -59,    0
  4121, 22544,19470204,  -60,    0
  4121, 22544,19470205,  -41,    0
  4121, 22544,19470206,  -56,    0
  4121, 22544,19470207,  -84,    0
  4121, 22544,19470208, -102,    0
  4121, 22544,19470209,  -91,    0
  4121, 22544,19470210,  -85,    0
  4121, 22544,19470211,  -88,    0
  4121, 22544,19470212,  -96,    0
  4121, 22544,19470213,  -64,    0
  4121, 22544,19470214,  -65,    0
  4121, 22544,19470215,  -59,    0
  4121, 22544,19470216,  -63,    0
  4121, 22544,19470217,  -68,    0
  4121, 22544,19470218,  -74,    0
  4121, 22544,19470219,  -60,    0
  4121, 22544,19470220,  -68,    0
  4121, 22544,19470221,  -74,    0
  4121, 22544,19470222,  -66,    0
  4121, 22544,19470223,  -74,    0
  4121, 22544,19470224, -134,    0
  4121, 22544,19470225,  -69,    0
  4121, 22544,19470226,  -66,    0
  4121, 22544,19470227,  -36,    0
  4121, 22544,19470228,  -40,    0
  4121, 22544,19470301,  -48,    0
  4121, 22544,19470302,  -59,    0
  4121, 22544,19470303,  -80,    0
  4121, 22544,19470304,  -50,    0
  4121, 22544,19470305,  -20,    0
  4121, 22544,19470306,   -6,    0
  4121, 22544,19470307,  -50,    0
  4121, 22544,19470308,  -25,    0
  4121, 22544,19470309,  -48,    0
  4121, 22544,19470310,  -29,    0
  4121, 22544,19470311,  -37,    0
  4121, 22544,19470312,  -50,    0
  4121, 22544,19470313,    7,    0
  4121, 22544,19470314,    7,    0
  4121, 22544,19470315,  -17,    0
  4121, 22544,19470316,   18,    0
  4121, 22544,19470317,   17,    0
  4121, 22544,19470318,   31,    0
  4121, 22544,19470319,   24,    0
  4121, 22544,19470320,   41,    0
  4121, 22544,19470321,   70,    0
  4121, 22544,19470322,   74,    0
  4121, 22544,19470323,   83,    0
  4121, 22544,19470324,   61,    0
  4121, 22544,19470325,   34,    0
  4121, 22544,19470326,   72,    0
  4121, 22544,19470327,   36,    0
  4121, 22544,19470328,  101,    0
  4121, 22544,19470329,   94,    0
  4121, 22544,19470330,   73,    0
  4121, 22544,19470331,   72,    0
  4121, 22544,19470401,   60,    0
  4121, 22544,19470402,   29,    0
  4121, 22544,19470403,   40,    0
  4121, 22544,19470404,   44,    0
  4121, 22544,19470405,   36,    0
  4121, 22544,19470406,   82,    0
  4121, 22544,19470407,   93,    0
  4121, 22544,19470408,   70,    0
  4121, 22544,19470409,   41,    0
  4121, 22544,19470410,   50,    0
  4121, 22544,19470411,   58,    0
  4121, 22544,19470412,   78,    0
  4121, 22544,19470413,   88,    0
  4121, 22544,19470414,   94,    0
  4121, 22544,19470415,  116,    0
  4121, 22544,19470416,   89,    0
  4121, 22544,19470417,   75,    0
  4121, 22544,19470418,   53,    0
  4121, 22544,19470419,   98,    0
  4121, 22544,19470420,   97,    0
  4121, 22544,19470421,  119,    0
  4121, 22544,19470422,  124,    0
  4121, 22544,19470423,  105,    0
  4121, 22544,19470424,   92,    0
  4121, 22544,19470425,  105,    0
  4121, 22544,19470426,   84,    0
  4121, 22544,19470427,  106,    0
  4121, 22544,19470428,   84,    0
  4121, 22544,19470429,   81,    0
  4121, 22544,19470430,   63,    0
  4121, 22544,19470501,   62,    0
  4121, 22544,19470502,   56,    0
  4121, 22544,19470503,   80,    0
  4121, 22544,19470504,   76,    0
  4121, 22544,19470505,  108,    0
  4121, 22544,19470506,  132,    0
  4121, 22544,19470507,  151,    0
  4121, 22544,19470508,  162,    0
  4121, 22544,19470509,  179,    0
  4121, 22544,19470510,  170,    0
  4121, 22544,19470511,  184,    0
  4121, 22544,19470512,  199,    0
  4121, 22544,19470513,  196,    0
  4121, 22544,19470514,  207,    0
  4121, 22544,19470515,  136,    0
  4121, 22544,19470516,  118,    0
  4121, 22544,19470517,  132,    0
  4121, 22544,19470518,  116,    0
  4121, 22544,19470519,  118,    0
  4121, 22544,19470520,  122,    0
  4121, 22544,19470521,  129,    0
  4121, 22544,19470522,  145,    0
  4121, 22544,19470523,  159,    0
  4121, 22544,19470524,  153,    0
  4121, 22544,19470525,  159,    0
