EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALBACETE OBS., SPAIN (STAID: 3906)
Blended and updated with sources:19751 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3906, 19751,19830101,   28,    0
  3906, 19751,19830102,   22,    0
  3906, 19751,19830103,   38,    0
  3906, 19751,19830104,   60,    0
  3906, 19751,19830105,   68,    0
  3906, 19751,19830106,   50,    0
  3906, 19751,19830107,   40,    0
  3906, 19751,19830108,   72,    0
  3906, 19751,19830109,   16,    0
  3906, 19751,19830110,   47,    0
  3906, 19751,19830111,   41,    0
  3906, 19751,19830112,   51,    0
  3906, 19751,19830113,   45,    0
  3906, 19751,19830114,   56,    0
  3906, 19751,19830115,   61,    0
  3906, 19751,19830116,   77,    0
  3906, 19751,19830117,   60,    0
  3906, 19751,19830118,   63,    0
  3906, 19751,19830119,   75,    0
  3906, 19751,19830120,   30,    0
  3906, 19751,19830121,   26,    0
  3906, 19751,19830122,   27,    0
  3906, 19751,19830123,   64,    0
  3906, 19751,19830124,   53,    0
  3906, 19751,19830125,   54,    0
  3906, 19751,19830126,   74,    0
  3906, 19751,19830127,   84,    0
  3906, 19751,19830128,   90,    0
  3906, 19751,19830129,   92,    0
  3906, 19751,19830130,  100,    0
