EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAXBACKEN, SWEDEN (STAID: 5734)
Blended and updated with sources:37016 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5734, 37016,19450101,  -90,    0
  5734, 37016,19450102,  -43,    0
  5734, 37016,19450103,  -75,    0
  5734, 37016,19450104,  -73,    0
  5734, 37016,19450105, -124,    0
  5734, 37016,19450106, -238,    0
  5734, 37016,19450107,  -85,    0
  5734, 37016,19450108,  -42,    0
  5734, 37016,19450109,  -76,    0
  5734, 37016,19450110,  -96,    0
  5734, 37016,19450111, -104,    0
  5734, 37016,19450112, -232,    0
  5734, 37016,19450113,    7,    0
  5734, 37016,19450114,  -44,    0
  5734, 37016,19450115,  -98,    0
  5734, 37016,19450116,  -99,    0
  5734, 37016,19450117, -112,    0
  5734, 37016,19450118, -105,    0
  5734, 37016,19450119, -196,    0
  5734, 37016,19450120,  -96,    0
  5734, 37016,19450121,  -67,    0
  5734, 37016,19450122,  -59,    0
  5734, 37016,19450123, -102,    0
  5734, 37016,19450124, -115,    0
  5734, 37016,19450125, -109,    0
  5734, 37016,19450126, -139,    0
  5734, 37016,19450127, -220,    0
  5734, 37016,19450128, -326,    0
  5734, 37016,19450129, -315,    0
  5734, 37016,19450130, -297,    0
  5734, 37016,19450131, -317,    0
  5734, 37016,19450201, -295,    0
  5734, 37016,19450202, -323,    0
  5734, 37016,19450203, -236,    0
  5734, 37016,19450204, -255,    0
  5734, 37016,19450205, -113,    0
  5734, 37016,19450206, -169,    0
  5734, 37016,19450207,  -80,    0
  5734, 37016,19450208,  -13,    0
  5734, 37016,19450209,  -30,    0
  5734, 37016,19450210,  -48,    0
  5734, 37016,19450211,  -29,    0
  5734, 37016,19450212,  -39,    0
  5734, 37016,19450213,  -41,    0
  5734, 37016,19450214,  -36,    0
  5734, 37016,19450215,  -67,    0
  5734, 37016,19450216,  -71,    0
  5734, 37016,19450217,  -98,    0
  5734, 37016,19450218,  -53,    0
  5734, 37016,19450219,  -43,    0
  5734, 37016,19450220,  -70,    0
  5734, 37016,19450221,   -5,    0
  5734, 37016,19450222,   -4,    0
  5734, 37016,19450223,  -22,    0
  5734, 37016,19450224,  -30,    0
  5734, 37016,19450225,  -33,    0
  5734, 37016,19450226,  -56,    0
  5734, 37016,19450227,  -45,    0
  5734, 37016,19450228,  -39,    0
  5734, 37016,19450301,  -55,    0
  5734, 37016,19450302,  -80,    0
  5734, 37016,19450303, -125,    0
  5734, 37016,19450304, -130,    0
  5734, 37016,19450305, -126,    0
  5734, 37016,19450306, -143,    0
  5734, 37016,19450307, -207,    0
  5734, 37016,19450308, -186,    0
  5734, 37016,19450309,  -20,    0
  5734, 37016,19450310,  -56,    0
  5734, 37016,19450311,   -9,    0
  5734, 37016,19450312,   31,    0
  5734, 37016,19450313,   17,    0
  5734, 37016,19450314,   -5,    0
  5734, 37016,19450315,  -49,    0
  5734, 37016,19450316,  -73,    0
  5734, 37016,19450317, -102,    0
  5734, 37016,19450318, -106,    0
  5734, 37016,19450319, -111,    0
  5734, 37016,19450320,  -11,    0
  5734, 37016,19450321,  -33,    0
  5734, 37016,19450322,  -36,    0
  5734, 37016,19450323,   59,    0
  5734, 37016,19450324,   66,    0
  5734, 37016,19450325,   53,    0
  5734, 37016,19450326,    5,    0
  5734, 37016,19450327,  -13,    0
  5734, 37016,19450328,  -21,    0
  5734, 37016,19450329,   17,    0
  5734, 37016,19450330,    4,    0
  5734, 37016,19450331,    2,    1
  5734, 37016,19450401,  -23,    0
  5734, 37016,19450402,   -1,    0
  5734, 37016,19450403,    2,    0
  5734, 37016,19450404,  -14,    0
  5734, 37016,19450405,  -38,    0
  5734, 37016,19450406,   -9,    0
  5734, 37016,19450407,   19,    0
  5734, 37016,19450408,   34,    0
  5734, 37016,19450409,   42,    0
  5734, 37016,19450410,   -4,    0
  5734, 37016,19450411,  -22,    0
  5734, 37016,19450412,  -25,    0
