EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VETLUGA, RUSSIAN FEDERATION (STAID: 1189)
Blended and updated with sources:49253 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1189, 49253,19590101,  -87,    0
  1189, 49253,19590102,  -57,    0
  1189, 49253,19590103,   -1,    0
  1189, 49253,19590104,  -36,    0
  1189, 49253,19590105,  -26,    0
  1189, 49253,19590106,  -66,    0
  1189, 49253,19590107,  -82,    0
  1189, 49253,19590108,  -68,    0
  1189, 49253,19590109,  -65,    0
  1189, 49253,19590110,  -65,    0
  1189, 49253,19590111,  -64,    0
  1189, 49253,19590112, -170,    0
  1189, 49253,19590113, -156,    0
  1189, 49253,19590114,  -82,    0
  1189, 49253,19590115,  -63,    0
  1189, 49253,19590116, -109,    0
  1189, 49253,19590117,  -95,    0
  1189, 49253,19590118, -160,    0
  1189, 49253,19590119, -162,    0
  1189, 49253,19590120, -157,    0
  1189, 49253,19590121, -196,    0
  1189, 49253,19590122,  -47,    0
  1189, 49253,19590123,   10,    0
  1189, 49253,19590124,   10,    0
  1189, 49253,19590125,    0,    0
  1189, 49253,19590126,  -34,    0
  1189, 49253,19590127,  -67,    0
  1189, 49253,19590128,  -74,    0
  1189, 49253,19590129,  -61,    0
  1189, 49253,19590130,  -54,    0
  1189, 49253,19590131,  -50,    0
  1189, 49253,19590201,  -61,    0
  1189, 49253,19590202,  -82,    0
  1189, 49253,19590203,  -92,    0
  1189, 49253,19590204, -136,    0
  1189, 49253,19590205, -123,    0
  1189, 49253,19590206, -176,    0
  1189, 49253,19590207, -158,    0
  1189, 49253,19590208,  -66,    0
  1189, 49253,19590209,  -68,    0
  1189, 49253,19590210,  -46,    0
  1189, 49253,19590211,  -77,    0
  1189, 49253,19590212,  -96,    0
  1189, 49253,19590213,  -58,    0
  1189, 49253,19590214,  -52,    0
  1189, 49253,19590215, -130,    0
  1189, 49253,19590216,  -86,    0
  1189, 49253,19590217, -102,    0
  1189, 49253,19590218, -132,    0
  1189, 49253,19590219, -203,    0
  1189, 49253,19590220, -152,    0
  1189, 49253,19590221,  -79,    0
  1189, 49253,19590222,  -48,    0
  1189, 49253,19590223,  -59,    0
  1189, 49253,19590224,  -61,    0
  1189, 49253,19590225,  -77,    0
  1189, 49253,19590226, -102,    0
  1189, 49253,19590227,  -72,    0
  1189, 49253,19590228,  -68,    0
  1189, 49253,19590301,  -63,    0
  1189, 49253,19590302,  -18,    0
  1189, 49253,19590303,  -14,    0
  1189, 49253,19590304,  -36,    0
  1189, 49253,19590305,  -46,    0
  1189, 49253,19590306,  -41,    0
  1189, 49253,19590307,  -50,    0
  1189, 49253,19590308,  -66,    0
  1189, 49253,19590309,  -52,    0
  1189, 49253,19590310,  -78,    0
  1189, 49253,19590311,  -87,    0
  1189, 49253,19590312,  -49,    0
  1189, 49253,19590313,  -76,    0
  1189, 49253,19590314,  -32,    0
  1189, 49253,19590315,  -24,    0
  1189, 49253,19590316,  -40,    0
  1189, 49253,19590317,  -39,    0
  1189, 49253,19590318,  -22,    0
  1189, 49253,19590319,   10,    0
  1189, 49253,19590320,  -53,    0
  1189, 49253,19590321,  -47,    0
  1189, 49253,19590322,    8,    0
  1189, 49253,19590323,  -22,    0
  1189, 49253,19590324,  -14,    0
  1189, 49253,19590325,    4,    0
  1189, 49253,19590326,   12,    0
  1189, 49253,19590327,    7,    0
  1189, 49253,19590328,    0,    0
  1189, 49253,19590329,    0,    0
  1189, 49253,19590330,  -37,    0
  1189, 49253,19590331,  -15,    0
  1189, 49253,19590401,  -35,    0
  1189, 49253,19590402,  -12,    0
  1189, 49253,19590403,  -10,    0
  1189, 49253,19590404,  -32,    0
  1189, 49253,19590405,  -53,    0
  1189, 49253,19590406,  -48,    0
  1189, 49253,19590407,  -45,    0
  1189, 49253,19590408,  -25,    0
  1189, 49253,19590409,    4,    0
  1189, 49253,19590410,    9,    0
  1189, 49253,19590411,   28,    0
  1189, 49253,19590412,   72,    0
  1189, 49253,19590413,   79,    0
  1189, 49253,19590414,   74,    0
  1189, 49253,19590415,   57,    0
  1189, 49253,19590416,   91,    0
  1189, 49253,19590417,  103,    0
  1189, 49253,19590418,   82,    0
  1189, 49253,19590419,   94,    0
  1189, 49253,19590420,   97,    0
  1189, 49253,19590421,   58,    0
  1189, 49253,19590422,  -25,    0
  1189, 49253,19590423,   -2,    0
  1189, 49253,19590424,   18,    0
  1189, 49253,19590425,    2,    0
  1189, 49253,19590426,   20,    0
  1189, 49253,19590427,   40,    0
  1189, 49253,19590428,   89,    0
  1189, 49253,19590429,  111,    0
  1189, 49253,19590430,  112,    0
  1189, 49253,19590501,  122,    0
  1189, 49253,19590502,  124,    0
  1189, 49253,19590503,   99,    0
  1189, 49253,19590504,   85,    0
  1189, 49253,19590505,  155,    0
  1189, 49253,19590506,  163,    0
  1189, 49253,19590507,  143,    0
  1189, 49253,19590508,  162,    0
  1189, 49253,19590509,  132,    0
  1189, 49253,19590510,   94,    0
  1189, 49253,19590511,   74,    0
  1189, 49253,19590512,  101,    0
  1189, 49253,19590513,  126,    0
  1189, 49253,19590514,  146,    0
  1189, 49253,19590515,  114,    0
  1189, 49253,19590516,  129,    0
  1189, 49253,19590517,  118,    0
  1189, 49253,19590518,  129,    0
  1189, 49253,19590519,  125,    0
  1189, 49253,19590520,  102,    0
  1189, 49253,19590521,  118,    0
  1189, 49253,19590522,   26,    0
  1189, 49253,19590523,   25,    0
  1189, 49253,19590524,   14,    0
  1189, 49253,19590525,   32,    0
  1189, 49253,19590526,   48,    0
  1189, 49253,19590527,   88,    0
  1189, 49253,19590528,   62,    0
  1189, 49253,19590529,   55,    0
  1189, 49253,19590530,   64,    0
  1189, 49253,19590531,   83,    0
  1189, 49253,19590601,  110,    0
  1189, 49253,19590602,  123,    0
  1189, 49253,19590603,  127,    0
  1189, 49253,19590604,  128,    0
  1189, 49253,19590605,  140,    0
  1189, 49253,19590606,  180,    0
  1189, 49253,19590607,  201,    0
  1189, 49253,19590608,  207,    0
  1189, 49253,19590609,  205,    0
  1189, 49253,19590610,  200,    0
  1189, 49253,19590611,  206,    0
  1189, 49253,19590612,  208,    0
  1189, 49253,19590613,  208,    0
  1189, 49253,19590614,  206,    0
  1189, 49253,19590615,  195,    0
  1189, 49253,19590616,  198,    0
  1189, 49253,19590617,  183,    0
  1189, 49253,19590618,  149,    0
  1189, 49253,19590619,  149,    0
  1189, 49253,19590620,  191,    0
  1189, 49253,19590621,  200,    0
  1189, 49253,19590622,  148,    0
  1189, 49253,19590623,  130,    0
  1189, 49253,19590624,  140,    0
  1189, 49253,19590625,  140,    0
  1189, 49253,19590626,  130,    0
  1189, 49253,19590627,  147,    0
  1189, 49253,19590628,  160,    0
  1189, 49253,19590629,  181,    0
  1189, 49253,19590630,  164,    0
  1189, 49253,19590701,  212,    0
  1189, 49253,19590702,  236,    0
  1189, 49253,19590703,  252,    0
  1189, 49253,19590704,  249,    0
  1189, 49253,19590705,  240,    0
  1189, 49253,19590706,  250,    0
  1189, 49253,19590707,  234,    0
  1189, 49253,19590708,  220,    0
  1189, 49253,19590709,  206,    0
  1189, 49253,19590710,  201,    0
  1189, 49253,19590711,  202,    0
