EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SOMERO HIRSJARVI, FINLAND (STAID: 7111)
Blended and updated with sources:42709 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7111, 42709,19921001,-9999,    9
  7111, 42709,19921002,-9999,    9
  7111, 42709,19921003,-9999,    9
  7111, 42709,19921004,-9999,    9
  7111, 42709,19921005,-9999,    9
  7111, 42709,19921006,-9999,    9
  7111, 42709,19921007,-9999,    9
  7111, 42709,19921008,-9999,    9
  7111, 42709,19921009,-9999,    9
  7111, 42709,19921010,-9999,    9
  7111, 42709,19921011,-9999,    9
  7111, 42709,19921012,-9999,    9
  7111, 42709,19921013,-9999,    9
  7111, 42709,19921014,-9999,    9
  7111, 42709,19921015,-9999,    9
  7111, 42709,19921016,   24,    0
  7111, 42709,19921017,   25,    0
  7111, 42709,19921018,  -10,    0
  7111, 42709,19921019,  -24,    0
  7111, 42709,19921020,   18,    0
  7111, 42709,19921021,    0,    0
  7111, 42709,19921022,  -21,    0
  7111, 42709,19921023,  -47,    0
  7111, 42709,19921024,  -45,    0
  7111, 42709,19921025,  -60,    0
  7111, 42709,19921026,  -62,    0
  7111, 42709,19921027,  -62,    0
  7111, 42709,19921028,  -32,    0
  7111, 42709,19921029,  -53,    0
  7111, 42709,19921030,  -94,    0
  7111, 42709,19921031, -100,    0
  7111, 42709,19921101,    9,    0
  7111, 42709,19921102,   35,    0
  7111, 42709,19921103,   46,    0
  7111, 42709,19921104,   13,    0
  7111, 42709,19921105,   -2,    0
  7111, 42709,19921106,  -20,    0
  7111, 42709,19921107,   12,    0
  7111, 42709,19921108,  -36,    0
  7111, 42709,19921109,  -38,    0
  7111, 42709,19921110,    9,    0
  7111, 42709,19921111,   28,    0
  7111, 42709,19921112,   -6,    0
  7111, 42709,19921113,   16,    0
  7111, 42709,19921114,  -10,    0
  7111, 42709,19921115,  -28,    0
  7111, 42709,19921116,  -19,    0
  7111, 42709,19921117,  -33,    0
  7111, 42709,19921118,  -38,    0
  7111, 42709,19921119,   -4,    0
  7111, 42709,19921120,    7,    0
  7111, 42709,19921121,    3,    0
  7111, 42709,19921122,-9999,    9
  7111, 42709,19921123,-9999,    9
  7111, 42709,19921124,-9999,    9
  7111, 42709,19921125,-9999,    9
  7111, 42709,19921126,-9999,    9
  7111, 42709,19921127,-9999,    9
  7111, 42709,19921128,-9999,    9
  7111, 42709,19921129,-9999,    9
  7111, 42709,19921130,-9999,    9
  7111, 42709,19921201,-9999,    9
  7111, 42709,19921202,-9999,    9
  7111, 42709,19921203,-9999,    9
  7111, 42709,19921204,-9999,    9
