EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KEMI I MAJAKKA, FINLAND (STAID: 7678)
Blended and updated with sources:45605 902863 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7678, 45605,19810101,  -89,    0
  7678, 45605,19810102,  -94,    0
  7678, 45605,19810103, -133,    0
  7678, 45605,19810104, -151,    0
  7678, 45605,19810105, -183,    0
  7678, 45605,19810106,-9999,    9
  7678, 45605,19810107,  -86,    0
  7678, 45605,19810108,-9999,    9
  7678, 45605,19810109,  -18,    0
  7678, 45605,19810110,  -68,    0
  7678, 45605,19810111,  -42,    0
  7678, 45605,19810112,   -6,    0
  7678, 45605,19810113,  -48,    0
  7678, 45605,19810114,  -86,    0
  7678, 45605,19810115,  -40,    0
  7678, 45605,19810116,  -53,    0
  7678, 45605,19810117,  -88,    0
  7678, 45605,19810118, -128,    0
  7678, 45605,19810119, -130,    0
  7678, 45605,19810120,  -96,    0
  7678, 45605,19810121, -121,    0
  7678, 45605,19810122,  -41,    0
  7678, 45605,19810123,  -33,    0
  7678, 45605,19810124,   11,    0
  7678, 45605,19810125,  -16,    0
  7678, 45605,19810126,  -90,    0
  7678, 45605,19810127,  -11,    0
  7678, 45605,19810128,   41,    0
  7678, 45605,19810129,   16,    0
  7678, 45605,19810130,  -25,    0
  7678, 45605,19810131,  -49,    0
  7678, 45605,19810201,  -20,    0
  7678, 45605,19810202,  -59,    0
  7678, 45605,19810203,  -81,    0
  7678, 45605,19810204, -128,    0
  7678, 45605,19810205, -161,    0
  7678, 45605,19810206,-9999,    9
  7678, 45605,19810207,  -46,    0
  7678, 45605,19810208,  -56,    0
  7678, 45605,19810209,  -58,    0
  7678, 45605,19810210,  -63,    0
  7678, 45605,19810211, -108,    0
  7678, 45605,19810212, -100,    0
  7678, 45605,19810213, -141,    0
  7678, 45605,19810214, -106,    0
  7678, 45605,19810215, -120,    0
  7678, 45605,19810216, -143,    0
  7678, 45605,19810217, -102,    0
  7678, 45605,19810218, -130,    0
  7678, 45605,19810219, -118,    0
  7678, 45605,19810220, -158,    0
  7678, 45605,19810221, -130,    0
  7678, 45605,19810222,  -97,    0
  7678, 45605,19810223, -125,    0
  7678, 45605,19810224, -124,    0
  7678, 45605,19810225, -108,    0
  7678, 45605,19810226,-9999,    9
  7678, 45605,19810227, -146,    0
  7678, 45605,19810228, -100,    0
  7678, 45605,19810301,  -49,    0
  7678, 45605,19810302,  -91,    0
  7678, 45605,19810303,  -98,    0
  7678, 45605,19810304, -154,    0
  7678, 45605,19810305, -190,    0
  7678, 45605,19810306,-9999,    9
  7678, 45605,19810307,-9999,    9
  7678, 45605,19810308,-9999,    9
  7678, 45605,19810309,-9999,    9
  7678, 45605,19810310,-9999,    9
  7678, 45605,19810311,-9999,    9
  7678, 45605,19810312,-9999,    9
  7678, 45605,19810313,-9999,    9
  7678, 45605,19810314,-9999,    9
  7678, 45605,19810315,-9999,    9
  7678, 45605,19810316,-9999,    9
  7678, 45605,19810317,-9999,    9
  7678, 45605,19810318,-9999,    9
  7678, 45605,19810319,-9999,    9
  7678, 45605,19810320,-9999,    9
  7678, 45605,19810321,-9999,    9
  7678, 45605,19810322,-9999,    9
  7678, 45605,19810323,-9999,    9
  7678, 45605,19810324,-9999,    9
  7678, 45605,19810325,-9999,    9
  7678, 45605,19810326,-9999,    9
  7678, 45605,19810327,-9999,    9
  7678, 45605,19810328,-9999,    9
  7678, 45605,19810329,-9999,    9
  7678, 45605,19810330,-9999,    9
  7678, 45605,19810331,-9999,    9
  7678, 45605,19810401,-9999,    9
  7678, 45605,19810402,-9999,    9
  7678, 45605,19810403,-9999,    9
  7678, 45605,19810404,-9999,    9
  7678, 45605,19810405,-9999,    9
  7678, 45605,19810406,-9999,    9
  7678, 45605,19810407,-9999,    9
  7678, 45605,19810408,-9999,    9
  7678, 45605,19810409,-9999,    9
  7678, 45605,19810410,-9999,    9
  7678, 45605,19810411,-9999,    9
  7678, 45605,19810412,-9999,    9
  7678, 45605,19810413,-9999,    9
  7678, 45605,19810414,-9999,    9
  7678, 45605,19810415,-9999,    9
  7678, 45605,19810416,-9999,    9
  7678, 45605,19810417,-9999,    9
  7678, 45605,19810418,-9999,    9
  7678, 45605,19810419,-9999,    9
  7678, 45605,19810420,-9999,    9
  7678, 45605,19810421,-9999,    9
  7678, 45605,19810422,-9999,    9
  7678, 45605,19810423,-9999,    9
  7678, 45605,19810424,-9999,    9
  7678, 45605,19810425,-9999,    9
  7678, 45605,19810426,-9999,    9
  7678, 45605,19810427,-9999,    9
  7678, 45605,19810428,-9999,    9
  7678, 45605,19810429,-9999,    9
  7678, 45605,19810430,-9999,    9
  7678, 45605,19810501,-9999,    9
