EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SIMBACH/INN, GERMANY (STAID: 4647)
Blended and updated with sources:21860 28856 125362 135073 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4647,135073,19610101,  -10,    0
  4647,135073,19610102,   -3,    0
  4647,135073,19610103,  -26,    0
  4647,135073,19610104,   -9,    0
  4647,135073,19610105,  -30,    0
  4647,135073,19610106,  -32,    0
  4647,135073,19610107,  -10,    0
  4647,135073,19610108,    4,    0
  4647,135073,19610109,   31,    0
  4647,135073,19610110,    6,    0
  4647,135073,19610111,  -11,    0
  4647,135073,19610112,    3,    0
  4647,135073,19610113,  -43,    0
  4647,135073,19610114,  -55,    0
  4647,135073,19610115,  -60,    0
  4647,135073,19610116,  -12,    0
  4647,135073,19610117,  -32,    0
  4647,135073,19610118,  -71,    0
  4647,135073,19610119,  -90,    0
  4647,135073,19610120, -102,    0
  4647,135073,19610121,  -45,    0
  4647,135073,19610122,  -28,    0
  4647,135073,19610123,  -25,    0
  4647,135073,19610124,  -11,    0
  4647,135073,19610125,  -36,    0
  4647,135073,19610126,  -54,    0
  4647,135073,19610127,  -63,    0
  4647,135073,19610128,  -76,    0
  4647,135073,19610129,   -3,    0
  4647,135073,19610130,   18,    0
  4647,135073,19610131,   65,    0
  4647,135073,19610201,   31,    0
  4647,135073,19610202,   16,    0
  4647,135073,19610203,   11,    0
  4647,135073,19610204,   12,    0
  4647,135073,19610205,   14,    0
  4647,135073,19610206,   -6,    0
  4647,135073,19610207,   12,    0
  4647,135073,19610208,   32,    0
  4647,135073,19610209,   46,    0
  4647,135073,19610210,   41,    0
  4647,135073,19610211,   38,    0
  4647,135073,19610212,   43,    0
  4647,135073,19610213,   33,    0
  4647,135073,19610214,   70,    0
  4647,135073,19610215,   41,    0
  4647,135073,19610216,   27,    0
  4647,135073,19610217,   41,    0
  4647,135073,19610218,   56,    0
  4647,135073,19610219,   12,    0
  4647,135073,19610220,   45,    0
  4647,135073,19610221,   52,    0
  4647,135073,19610222,   30,    0
  4647,135073,19610223,   26,    0
  4647,135073,19610224,   30,    0
  4647,135073,19610225,   34,    0
  4647,135073,19610226,   26,    0
  4647,135073,19610227,   52,    0
  4647,135073,19610228,   58,    0
  4647,135073,19610301,   21,    0
  4647,135073,19610302,   33,    0
  4647,135073,19610303,   44,    0
  4647,135073,19610304,   39,    0
  4647,135073,19610305,   38,    0
  4647,135073,19610306,   53,    0
  4647,135073,19610307,   56,    0
  4647,135073,19610308,   72,    0
  4647,135073,19610309,   71,    0
  4647,135073,19610310,   76,    0
  4647,135073,19610311,   99,    0
  4647,135073,19610312,   76,    0
  4647,135073,19610313,   57,    0
  4647,135073,19610314,   83,    0
  4647,135073,19610315,   88,    0
  4647,135073,19610316,   80,    0
  4647,135073,19610317,   91,    0
  4647,135073,19610318,  132,    0
  4647,135073,19610319,   64,    0
  4647,135073,19610320,   32,    0
  4647,135073,19610321,   22,    0
  4647,135073,19610322,    7,    0
  4647,135073,19610323,   36,    0
  4647,135073,19610324,   68,    0
  4647,135073,19610325,   59,    0
  4647,135073,19610326,   62,    0
  4647,135073,19610327,   56,    0
  4647,135073,19610328,   28,    0
  4647,135073,19610329,   52,    0
  4647,135073,19610330,   81,    0
  4647,135073,19610331,   91,    0
  4647,135073,19610401,   93,    0
  4647,135073,19610402,  104,    0
  4647,135073,19610403,  113,    0
  4647,135073,19610404,  102,    0
  4647,135073,19610405,  121,    0
  4647,135073,19610406,  136,    0
  4647,135073,19610407,  143,    0
  4647,135073,19610408,  127,    0
  4647,135073,19610409,  135,    0
  4647,135073,19610410,  116,    0
  4647,135073,19610411,  115,    0
  4647,135073,19610412,  125,    0
  4647,135073,19610413,  134,    0
  4647,135073,19610414,  145,    0
  4647,135073,19610415,  102,    0
  4647,135073,19610416,   97,    0
  4647,135073,19610417,  125,    0
  4647,135073,19610418,   90,    0
  4647,135073,19610419,  125,    0
  4647,135073,19610420,  110,    0
  4647,135073,19610421,  125,    0
  4647,135073,19610422,  156,    0
  4647,135073,19610423,  150,    0
  4647,135073,19610424,   93,    0
  4647,135073,19610425,  113,    0
  4647,135073,19610426,  112,    0
  4647,135073,19610427,  101,    0
  4647,135073,19610428,   86,    0
  4647,135073,19610429,  133,    0
  4647,135073,19610430,   78,    0
  4647,135073,19610501,   84,    0
  4647,135073,19610502,  107,    0
  4647,135073,19610503,  104,    0
  4647,135073,19610504,  139,    0
  4647,135073,19610505,  167,    0
  4647,135073,19610506,  121,    0
  4647,135073,19610507,  136,    0
  4647,135073,19610508,  116,    0
  4647,135073,19610509,  109,    0
  4647,135073,19610510,   82,    0
  4647,135073,19610511,   63,    0
  4647,135073,19610512,   61,    0
  4647,135073,19610513,   96,    0
  4647,135073,19610514,  101,    0
  4647,135073,19610515,   82,    0
  4647,135073,19610516,   94,    0
  4647,135073,19610517,   73,    0
  4647,135073,19610518,  102,    0
  4647,135073,19610519,  109,    0
  4647,135073,19610520,  126,    0
  4647,135073,19610521,   78,    0
  4647,135073,19610522,   84,    0
  4647,135073,19610523,  114,    0
  4647,135073,19610524,  117,    0
  4647,135073,19610525,  137,    0
  4647,135073,19610526,  143,    0
  4647,135073,19610527,  147,    0
  4647,135073,19610528,   69,    0
  4647,135073,19610529,   96,    0
  4647,135073,19610530,  122,    0
  4647,135073,19610531,  115,    0
  4647,135073,19610601,  157,    0
  4647,135073,19610602,  136,    0
  4647,135073,19610603,   93,    0
  4647,135073,19610604,   94,    0
  4647,135073,19610605,  119,    0
  4647,135073,19610606,  134,    0
  4647,135073,19610607,  139,    0
  4647,135073,19610608,  164,    0
  4647,135073,19610609,  164,    0
  4647,135073,19610610,  116,    0
  4647,135073,19610611,  130,    0
  4647,135073,19610612,  140,    0
  4647,135073,19610613,  130,    0
  4647,135073,19610614,  142,    0
  4647,135073,19610615,  132,    0
  4647,135073,19610616,  140,    0
