EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANNATURM, GERMANY (STAID: 4155)
Blended and updated with sources:22952 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4155, 22952,19690501,   60,    0
  4155, 22952,19690502,  108,    0
  4155, 22952,19690503,  132,    0
  4155, 22952,19690504,  152,    0
  4155, 22952,19690505,  121,    0
  4155, 22952,19690506,  120,    0
  4155, 22952,19690507,   81,    0
  4155, 22952,19690508,   98,    0
  4155, 22952,19690509,   95,    0
  4155, 22952,19690510,  117,    0
  4155, 22952,19690511,  127,    0
  4155, 22952,19690512,  169,    0
  4155, 22952,19690513,  222,    0
  4155, 22952,19690514,  217,    0
  4155, 22952,19690515,  137,    0
  4155, 22952,19690516,  102,    0
  4155, 22952,19690517,  100,    0
  4155, 22952,19690518,   68,    0
  4155, 22952,19690519,   32,    0
  4155, 22952,19690520,   50,    0
  4155, 22952,19690521,   70,    0
  4155, 22952,19690522,   66,    0
  4155, 22952,19690523,  102,    0
  4155, 22952,19690524,  130,    0
  4155, 22952,19690525,  148,    0
  4155, 22952,19690526,   90,    0
  4155, 22952,19690527,  130,    0
  4155, 22952,19690528,  128,    0
  4155, 22952,19690529,   92,    0
  4155, 22952,19690530,  102,    0
  4155, 22952,19690531,  101,    0
  4155, 22952,19690601,   88,    0
  4155, 22952,19690602,   86,    0
  4155, 22952,19690603,   69,    0
  4155, 22952,19690604,   60,    0
  4155, 22952,19690605,   79,    0
  4155, 22952,19690606,   46,    0
  4155, 22952,19690607,  114,    0
  4155, 22952,19690608,  140,    0
  4155, 22952,19690609,  152,    0
  4155, 22952,19690610,  151,    0
  4155, 22952,19690611,  172,    0
  4155, 22952,19690612,  186,    0
  4155, 22952,19690613,  201,    0
  4155, 22952,19690614,  175,    0
  4155, 22952,19690615,  166,    0
  4155, 22952,19690616,  182,    0
  4155, 22952,19690617,  150,    0
  4155, 22952,19690618,  166,    0
  4155, 22952,19690619,  145,    0
  4155, 22952,19690620,  138,    0
  4155, 22952,19690621,  146,    0
  4155, 22952,19690622,  132,    0
  4155, 22952,19690623,  184,    0
  4155, 22952,19690624,  166,    0
  4155, 22952,19690625,  128,    0
  4155, 22952,19690626,  138,    0
  4155, 22952,19690627,  140,    0
  4155, 22952,19690628,  115,    0
  4155, 22952,19690629,  106,    0
  4155, 22952,19690630,  128,    0
  4155, 22952,19690701,  144,    0
  4155, 22952,19690702,  188,    0
  4155, 22952,19690703,  149,    0
  4155, 22952,19690704,  147,    0
  4155, 22952,19690705,  177,    0
  4155, 22952,19690706,  156,    0
  4155, 22952,19690707,  121,    0
  4155, 22952,19690708,   99,    0
  4155, 22952,19690709,   92,    0
  4155, 22952,19690710,  106,    0
  4155, 22952,19690711,  101,    0
  4155, 22952,19690712,  123,    0
  4155, 22952,19690713,  141,    0
  4155, 22952,19690714,  132,    0
  4155, 22952,19690715,  174,    0
  4155, 22952,19690716,  227,    0
  4155, 22952,19690717,  192,    0
  4155, 22952,19690718,  142,    0
  4155, 22952,19690719,  180,    0
  4155, 22952,19690720,  162,    0
  4155, 22952,19690721,  167,    0
  4155, 22952,19690722,  200,    0
  4155, 22952,19690723,  230,    0
  4155, 22952,19690724,  215,    0
  4155, 22952,19690725,  173,    0
  4155, 22952,19690726,  201,    0
  4155, 22952,19690727,  214,    0
  4155, 22952,19690728,  237,    0
  4155, 22952,19690729,  229,    0
  4155, 22952,19690730,  186,    0
  4155, 22952,19690731,  211,    0
  4155, 22952,19690801,  216,    0
  4155, 22952,19690802,  220,    0
  4155, 22952,19690803,  183,    0
  4155, 22952,19690804,  194,    0
  4155, 22952,19690805,  220,    0
  4155, 22952,19690806,  192,    0
  4155, 22952,19690807,  168,    0
  4155, 22952,19690808,  192,    0
  4155, 22952,19690809,  202,    0
  4155, 22952,19690810,  188,    0
  4155, 22952,19690811,  160,    0
  4155, 22952,19690812,  180,    0
  4155, 22952,19690813,  139,    0
  4155, 22952,19690814,  164,    0
  4155, 22952,19690815,  143,    0
  4155, 22952,19690816,  154,    0
  4155, 22952,19690817,  161,    0
  4155, 22952,19690818,  160,    0
  4155, 22952,19690819,  169,    0
  4155, 22952,19690820,  138,    0
  4155, 22952,19690821,  113,    0
  4155, 22952,19690822,  103,    0
  4155, 22952,19690823,  104,    0
  4155, 22952,19690824,  116,    0
  4155, 22952,19690825,  120,    0
  4155, 22952,19690826,   99,    0
  4155, 22952,19690827,  105,    0
  4155, 22952,19690828,  103,    0
  4155, 22952,19690829,  110,    0
  4155, 22952,19690830,  132,    0
  4155, 22952,19690831,  122,    0
  4155, 22952,19690901,  114,    0
  4155, 22952,19690902,  114,    0
  4155, 22952,19690903,  126,    0
  4155, 22952,19690904,  114,    0
  4155, 22952,19690905,  117,    0
  4155, 22952,19690906,  136,    0
  4155, 22952,19690907,  123,    0
