EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BALINGEN-BRONNHAUPTEN, GERMANY (STAID: 11778)
Blended and updated with sources:81350 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11778, 81350,20081201,    1,    0
 11778, 81350,20081202,    4,    0
 11778, 81350,20081203,   11,    0
 11778, 81350,20081204,   32,    0
 11778, 81350,20081205,   30,    0
 11778, 81350,20081206,   20,    0
 11778, 81350,20081207,    9,    0
 11778, 81350,20081208,   -5,    0
 11778, 81350,20081209,    6,    0
 11778, 81350,20081210,  -11,    0
 11778, 81350,20081211,  -18,    0
 11778, 81350,20081212,  -25,    0
 11778, 81350,20081213,  -37,    0
 11778, 81350,20081214,  -43,    0
 11778, 81350,20081215,  -30,    0
 11778, 81350,20081216,  -21,    0
 11778, 81350,20081217,  -17,    0
 11778, 81350,20081218,  -15,    0
 11778, 81350,20081219,    9,    0
 11778, 81350,20081220,   25,    0
 11778, 81350,20081221,   50,    0
 11778, 81350,20081222,   45,    0
 11778, 81350,20081223,   27,    0
 11778, 81350,20081224,    8,    0
 11778, 81350,20081225,    7,    0
 11778, 81350,20081226,  -29,    0
 11778, 81350,20081227,  -40,    0
 11778, 81350,20081228,  -43,    0
 11778, 81350,20081229,  -61,    0
 11778, 81350,20081230,  -47,    0
 11778, 81350,20081231,  -13,    0
 11778, 81350,20090101,    3,    0
 11778, 81350,20090102,  -36,    0
 11778, 81350,20090103,  -71,    0
 11778, 81350,20090104,  -70,    0
 11778, 81350,20090105,  -56,    0
 11778, 81350,20090106,  -69,    0
 11778, 81350,20090107,  -78,    0
 11778, 81350,20090108,  -88,    0
 11778, 81350,20090109,  -88,    0
 11778, 81350,20090110,  -62,    0
 11778, 81350,20090111,  -57,    0
 11778, 81350,20090112,  -30,    0
 11778, 81350,20090113,   16,    0
 11778, 81350,20090114,  -13,    0
 11778, 81350,20090115,  -15,    0
 11778, 81350,20090116,  -21,    0
 11778, 81350,20090117,   12,    0
 11778, 81350,20090118,   19,    0
 11778, 81350,20090119,   38,    0
 11778, 81350,20090120,   20,    0
 11778, 81350,20090121,    1,    0
