EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LECK (A), GERMANY (STAID: 4337)
Blended and updated with sources:25136 25148 910022 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4337, 25136,19510101,  -22,    0
  4337, 25136,19510102,    2,    0
  4337, 25136,19510103,    2,    0
  4337, 25136,19510104,    9,    0
  4337, 25136,19510105,   28,    0
  4337, 25136,19510106,   23,    0
  4337, 25136,19510107,   34,    0
  4337, 25136,19510108,   10,    0
  4337, 25136,19510109,   36,    0
  4337, 25136,19510110,   25,    0
  4337, 25136,19510111,   52,    0
  4337, 25136,19510112,   33,    0
  4337, 25136,19510113,   25,    0
  4337, 25136,19510114,   29,    0
  4337, 25136,19510115,   28,    0
  4337, 25136,19510116,   16,    0
  4337, 25136,19510117,   37,    0
  4337, 25136,19510118,   39,    0
  4337, 25136,19510119,   41,    0
  4337, 25136,19510120,   21,    0
  4337, 25136,19510121,  -19,    0
  4337, 25136,19510122,    4,    0
  4337, 25136,19510123,   26,    0
  4337, 25136,19510124,    6,    0
  4337, 25136,19510125,  -19,    0
  4337, 25136,19510126,  -30,    0
  4337, 25136,19510127,   -8,    0
  4337, 25136,19510128,   -8,    0
  4337, 25136,19510129,    2,    0
  4337, 25136,19510130,   -1,    0
  4337, 25136,19510131,  -24,    0
  4337, 25136,19510201,  -11,    0
  4337, 25136,19510202,  -10,    0
  4337, 25136,19510203,  -36,    0
  4337, 25136,19510204,   -6,    0
  4337, 25136,19510205,    4,    0
  4337, 25136,19510206,   22,    0
  4337, 25136,19510207,   36,    0
  4337, 25136,19510208,   30,    0
  4337, 25136,19510209,   69,    0
  4337, 25136,19510210,   26,    0
  4337, 25136,19510211,   11,    0
  4337, 25136,19510212,   19,    0
  4337, 25136,19510213,    8,    0
  4337, 25136,19510214,    9,    0
  4337, 25136,19510215,    5,    0
  4337, 25136,19510216,    7,    0
  4337, 25136,19510217,   29,    0
  4337, 25136,19510218,   32,    0
  4337, 25136,19510219,   38,    0
  4337, 25136,19510220,   31,    0
  4337, 25136,19510221,   32,    0
  4337, 25136,19510222,   24,    0
