EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VIRTSU, ESTONIA (STAID: 11373)
Blended and updated with sources:75094 926128 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11373, 75094,19450101,  -29,    1
 11373, 75094,19450102,    7,    1
 11373, 75094,19450103,   12,    1
 11373, 75094,19450104,   18,    1
 11373, 75094,19450105,   19,    1
 11373, 75094,19450106,    3,    1
 11373, 75094,19450107,   -8,    1
 11373, 75094,19450108,  -27,    1
 11373, 75094,19450109,  -18,    1
 11373, 75094,19450110,  -39,    1
 11373, 75094,19450111,   -8,    1
 11373, 75094,19450112,  -14,    1
 11373, 75094,19450113,  -11,    1
 11373, 75094,19450114,   10,    1
 11373, 75094,19450115,   -2,    1
 11373, 75094,19450116,  -36,    1
 11373, 75094,19450117,   -9,    1
 11373, 75094,19450118,  -13,    1
 11373, 75094,19450119,   -2,    1
 11373, 75094,19450120,   -1,    1
 11373, 75094,19450121,  -44,    1
 11373, 75094,19450122,  -74,    1
 11373, 75094,19450123,  -88,    1
 11373, 75094,19450124,  -98,    1
 11373, 75094,19450125, -110,    1
 11373, 75094,19450126, -164,    1
 11373, 75094,19450127, -178,    1
 11373, 75094,19450128, -120,    1
 11373, 75094,19450129, -100,    1
 11373, 75094,19450130,  -85,    1
 11373, 75094,19450131,  -94,    1
 11373, 75094,19450201,  -52,    1
 11373, 75094,19450202,  -21,    1
 11373, 75094,19450203,  -23,    1
 11373, 75094,19450204,  -49,    1
 11373, 75094,19450205,  -67,    1
 11373, 75094,19450206,  -24,    1
 11373, 75094,19450207,  -42,    1
 11373, 75094,19450208,   -1,    1
 11373, 75094,19450209,    7,    1
 11373, 75094,19450210,    2,    1
 11373, 75094,19450211,    5,    1
 11373, 75094,19450212,    4,    1
 11373, 75094,19450213,    2,    1
 11373, 75094,19450214,  -18,    1
 11373, 75094,19450215,  -22,    1
 11373, 75094,19450216,  -44,    1
 11373, 75094,19450217,  -53,    1
 11373, 75094,19450218,  -67,    1
 11373, 75094,19450219,  -48,    1
 11373, 75094,19450220,  -12,    1
 11373, 75094,19450221,  -12,    1
 11373, 75094,19450222,  -12,    1
 11373, 75094,19450223,   -8,    1
