EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOCKFJARD, SWEDEN (STAID: 5554)
Blended and updated with sources:36416 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5554, 36416,19730401,   25,    0
  5554, 36416,19730402,    8,    0
  5554, 36416,19730403,   14,    0
  5554, 36416,19730404,   -7,    0
  5554, 36416,19730405,   18,    0
  5554, 36416,19730406,    9,    0
  5554, 36416,19730407,    6,    0
  5554, 36416,19730408,   11,    0
  5554, 36416,19730409,   12,    0
  5554, 36416,19730410,  -13,    0
  5554, 36416,19730411,   -3,    0
  5554, 36416,19730412,   10,    0
  5554, 36416,19730413,    8,    0
  5554, 36416,19730414,   45,    0
  5554, 36416,19730415,   33,    0
  5554, 36416,19730416,   42,    0
  5554, 36416,19730417,   24,    0
  5554, 36416,19730418,   18,    0
  5554, 36416,19730419,   18,    0
  5554, 36416,19730420,   25,    0
  5554, 36416,19730421,   29,    0
  5554, 36416,19730422,   60,    0
  5554, 36416,19730423,   33,    0
  5554, 36416,19730424,   29,    0
  5554, 36416,19730425,   21,    0
  5554, 36416,19730426,   26,    0
  5554, 36416,19730427,    0,    0
  5554, 36416,19730428,   27,    0
  5554, 36416,19730429,   24,    0
  5554, 36416,19730430,   70,    0
  5554, 36416,19730501,   38,    0
  5554, 36416,19730502,   92,    0
  5554, 36416,19730503,   65,    0
  5554, 36416,19730504,   56,    0
  5554, 36416,19730505,   74,    0
  5554, 36416,19730506,   85,    0
  5554, 36416,19730507,  104,    0
  5554, 36416,19730508,   74,    0
  5554, 36416,19730509,   85,    0
  5554, 36416,19730510,   69,    0
  5554, 36416,19730511,   69,    0
  5554, 36416,19730512,   65,    0
  5554, 36416,19730513,   65,    0
  5554, 36416,19730514,   81,    0
  5554, 36416,19730515,   58,    0
  5554, 36416,19730516,   65,    0
  5554, 36416,19730517,   60,    0
  5554, 36416,19730518,   40,    0
  5554, 36416,19730519,   38,    0
  5554, 36416,19730520,   97,    0
  5554, 36416,19730521,  112,    0
  5554, 36416,19730522,   83,    0
  5554, 36416,19730523,  126,    0
  5554, 36416,19730524,  104,    0
  5554, 36416,19730525,  116,    0
  5554, 36416,19730526,  110,    0
  5554, 36416,19730527,  136,    0
  5554, 36416,19730528,  143,    0
  5554, 36416,19730529,  156,    0
  5554, 36416,19730530,  164,    0
  5554, 36416,19730531,  156,    0
  5554, 36416,19730601,  157,    0
  5554, 36416,19730602,  128,    0
  5554, 36416,19730603,  119,    0
  5554, 36416,19730604,  120,    0
  5554, 36416,19730605,  134,    0
  5554, 36416,19730606,  153,    0
  5554, 36416,19730607,  158,    0
  5554, 36416,19730608,  191,    0
  5554, 36416,19730609,  107,    0
  5554, 36416,19730610,  131,    0
  5554, 36416,19730611,  109,    0
  5554, 36416,19730612,  111,    0
  5554, 36416,19730613,  133,    0
  5554, 36416,19730614,  121,    0
  5554, 36416,19730615,  107,    0
  5554, 36416,19730616,  106,    0
  5554, 36416,19730617,  125,    0
  5554, 36416,19730618,  133,    0
  5554, 36416,19730619,  133,    0
  5554, 36416,19730620,  158,    0
  5554, 36416,19730621,  173,    0
  5554, 36416,19730622,  202,    0
  5554, 36416,19730623,  205,    0
  5554, 36416,19730624,  200,    0
  5554, 36416,19730625,  183,    0
  5554, 36416,19730626,  186,    0
  5554, 36416,19730627,  168,    0
  5554, 36416,19730628,  174,    0
  5554, 36416,19730629,  165,    0
  5554, 36416,19730630,  172,    0
  5554, 36416,19730701,  195,    0
  5554, 36416,19730702,  205,    0
  5554, 36416,19730703,  208,    0
  5554, 36416,19730704,  212,    0
  5554, 36416,19730705,  199,    0
  5554, 36416,19730706,  215,    0
  5554, 36416,19730707,  203,    0
  5554, 36416,19730708,  172,    0
  5554, 36416,19730709,  166,    0
  5554, 36416,19730710,  165,    0
  5554, 36416,19730711,  142,    0
  5554, 36416,19730712,  137,    0
  5554, 36416,19730713,  171,    0
  5554, 36416,19730714,  154,    0
  5554, 36416,19730715,  180,    0
  5554, 36416,19730716,  170,    0
  5554, 36416,19730717,  169,    0
  5554, 36416,19730718,  177,    0
  5554, 36416,19730719,  154,    0
  5554, 36416,19730720,  149,    0
  5554, 36416,19730721,  171,    0
  5554, 36416,19730722,  145,    0
  5554, 36416,19730723,  145,    0
  5554, 36416,19730724,  144,    0
  5554, 36416,19730725,  140,    0
  5554, 36416,19730726,  132,    0
  5554, 36416,19730727,  177,    0
  5554, 36416,19730728,  171,    0
  5554, 36416,19730729,  171,    0
  5554, 36416,19730730,  159,    0
  5554, 36416,19730731,  172,    0
  5554, 36416,19730801,  158,    0
  5554, 36416,19730802,  173,    0
  5554, 36416,19730803,  190,    0
  5554, 36416,19730804,  162,    0
  5554, 36416,19730805,  127,    0
  5554, 36416,19730806,  141,    0
  5554, 36416,19730807,  147,    0
  5554, 36416,19730808,  105,    0
  5554, 36416,19730809,  119,    0
  5554, 36416,19730810,  139,    0
  5554, 36416,19730811,  153,    0
  5554, 36416,19730812,  127,    0
  5554, 36416,19730813,  161,    0
  5554, 36416,19730814,  169,    0
