EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TAKLE, NORWAY (STAID: 1049)
Blended and updated with sources:9770 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1049,  9770,19500602,  118,    1
  1049,  9770,19500603,  153,    1
  1049,  9770,19500604,  173,    1
  1049,  9770,19500605,  136,    1
  1049,  9770,19500606,  127,    1
  1049,  9770,19500607,  152,    1
  1049,  9770,19500608,  100,    1
  1049,  9770,19500609,   90,    1
  1049,  9770,19500610,   78,    1
  1049,  9770,19500611,   83,    1
  1049,  9770,19500612,  114,    1
  1049,  9770,19500613,  102,    1
  1049,  9770,19500614,   99,    1
  1049,  9770,19500615,  104,    1
  1049,  9770,19500616,  110,    1
  1049,  9770,19500617,  109,    1
  1049,  9770,19500618,  104,    1
  1049,  9770,19500619,  104,    1
  1049,  9770,19500620,  106,    1
  1049,  9770,19500621,  138,    1
  1049,  9770,19500622,  154,    1
  1049,  9770,19500623,  152,    1
  1049,  9770,19500624,  137,    1
  1049,  9770,19500625,  120,    1
  1049,  9770,19500626,  128,    1
  1049,  9770,19500627,  137,    1
  1049,  9770,19500628,  122,    1
  1049,  9770,19500629,  130,    1
  1049,  9770,19500630,  135,    1
  1049,  9770,19500701,  100,    1
  1049,  9770,19500702,   95,    1
  1049,  9770,19500703,  119,    1
  1049,  9770,19500704,  139,    1
  1049,  9770,19500705,  149,    1
  1049,  9770,19500706,  159,    1
  1049,  9770,19500707,  161,    1
  1049,  9770,19500708,  160,    1
  1049,  9770,19500709,  157,    1
  1049,  9770,19500710,  150,    1
  1049,  9770,19500711,  165,    1
  1049,  9770,19500712,  144,    1
  1049,  9770,19500713,  146,    1
  1049,  9770,19500714,  191,    1
  1049,  9770,19500715,  191,    1
  1049,  9770,19500716,  201,    1
  1049,  9770,19500717,  160,    1
  1049,  9770,19500718,  138,    1
  1049,  9770,19500719,  146,    1
  1049,  9770,19500720,  151,    1
  1049,  9770,19500721,  145,    1
  1049,  9770,19500722,  155,    1
  1049,  9770,19500723,  172,    1
  1049,  9770,19500724,  175,    1
  1049,  9770,19500725,  145,    1
  1049,  9770,19500726,  134,    1
  1049,  9770,19500727,  138,    1
  1049,  9770,19500728,  139,    1
  1049,  9770,19500729,  155,    1
  1049,  9770,19500730,  158,    1
  1049,  9770,19500731,  173,    1
  1049,  9770,19500801,  168,    1
  1049,  9770,19500802,  174,    1
  1049,  9770,19500803,  180,    1
  1049,  9770,19500804,  171,    1
  1049,  9770,19500805,  167,    1
  1049,  9770,19500806,  185,    1
  1049,  9770,19500807,  175,    1
  1049,  9770,19500808,  187,    1
  1049,  9770,19500809,  196,    1
  1049,  9770,19500810,  189,    1
  1049,  9770,19500811,  155,    1
  1049,  9770,19500812,  149,    1
  1049,  9770,19500813,  122,    1
  1049,  9770,19500814,  128,    1
  1049,  9770,19500815,  146,    1
  1049,  9770,19500816,  156,    1
  1049,  9770,19500817,  151,    1
  1049,  9770,19500818,  160,    1
  1049,  9770,19500819,  165,    1
  1049,  9770,19500820,  151,    1
  1049,  9770,19500821,  140,    1
  1049,  9770,19500822,  149,    1
  1049,  9770,19500823,  154,    1
  1049,  9770,19500824,  191,    1
  1049,  9770,19500825,  154,    1
  1049,  9770,19500826,  161,    1
  1049,  9770,19500827,  151,    1
  1049,  9770,19500828,  137,    1
  1049,  9770,19500829,  137,    1
  1049,  9770,19500830,  136,    1
  1049,  9770,19500831,  120,    1
  1049,  9770,19500901,  125,    1
  1049,  9770,19500902,  133,    1
  1049,  9770,19500903,  142,    1
