EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GIRONA, SPAIN (STAID: 11040)
Blended and updated with sources:55333 56220 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11040, 55333,18961101,   98,    0
 11040, 55333,18961102,   73,    0
 11040, 55333,18961103,   78,    0
 11040, 55333,18961104,   80,    0
 11040, 55333,18961105,   90,    0
 11040, 55333,18961106,  125,    0
 11040, 55333,18961107,  123,    0
 11040, 55333,18961108,  123,    0
 11040, 55333,18961109,   90,    0
 11040, 55333,18961110,  105,    0
 11040, 55333,18961111,   80,    0
 11040, 55333,18961112,   93,    0
 11040, 55333,18961113,  110,    0
 11040, 55333,18961114,  110,    0
 11040, 55333,18961115,  113,    0
 11040, 55333,18961116,   83,    0
 11040, 55333,18961117,   75,    0
 11040, 55333,18961118,  100,    0
 11040, 55333,18961119,   95,    0
 11040, 55333,18961120,   98,    0
 11040, 55333,18961121,  100,    0
 11040, 55333,18961122,   80,    0
 11040, 55333,18961123,   65,    0
 11040, 55333,18961124,   45,    0
 11040, 55333,18961125,   45,    0
 11040, 55333,18961126,   55,    0
 11040, 55333,18961127,   65,    0
 11040, 55333,18961128,   85,    0
 11040, 55333,18961129,  100,    0
 11040, 55333,18961130,  105,    0
 11040, 55333,18961201,  115,    0
 11040, 55333,18961202,  130,    0
 11040, 55333,18961203,  113,    0
 11040, 55333,18961204,  110,    0
 11040, 55333,18961205,  110,    0
 11040, 55333,18961206,  125,    0
 11040, 55333,18961207,  110,    0
 11040, 55333,18961208,   78,    0
 11040, 55333,18961209,   73,    0
 11040, 55333,18961210,   78,    0
 11040, 55333,18961211,   85,    0
 11040, 55333,18961212,   88,    0
 11040, 55333,18961213,   75,    0
 11040, 55333,18961214,   78,    0
 11040, 55333,18961215,   88,    0
 11040, 55333,18961216,   53,    0
 11040, 55333,18961217,   60,    0
 11040, 55333,18961218,  105,    0
 11040, 55333,18961219,   65,    0
 11040, 55333,18961220,   58,    0
 11040, 55333,18961221,   55,    0
 11040, 55333,18961222,   53,    0
 11040, 55333,18961223,   75,    0
 11040, 55333,18961224,   45,    0
 11040, 55333,18961225,   50,    0
 11040, 55333,18961226,   80,    0
 11040, 55333,18961227,   80,    0
 11040, 55333,18961228,   95,    0
 11040, 55333,18961229,   88,    0
 11040, 55333,18961230,   93,    0
 11040, 55333,18961231,   55,    0
 11040, 55333,18970101,   60,    0
 11040, 55333,18970102,   60,    0
 11040, 55333,18970103,   40,    0
 11040, 55333,18970104,   45,    0
 11040, 55333,18970105,   70,    0
 11040, 55333,18970106,  103,    0
 11040, 55333,18970107,   90,    0
 11040, 55333,18970108,  128,    0
 11040, 55333,18970109,  115,    0
 11040, 55333,18970110,   90,    0
 11040, 55333,18970111,   95,    0
 11040, 55333,18970112,   78,    0
 11040, 55333,18970113,  110,    0
 11040, 55333,18970114,   95,    0
 11040, 55333,18970115,   98,    0
 11040, 55333,18970116,  100,    0
 11040, 55333,18970117,   85,    0
 11040, 55333,18970118,   45,    0
 11040, 55333,18970119,   48,    0
 11040, 55333,18970120,   55,    0
 11040, 55333,18970121,   40,    0
 11040, 55333,18970122,   83,    0
 11040, 55333,18970123,   20,    0
 11040, 55333,18970124,  -18,    0
 11040, 55333,18970125,   20,    0
 11040, 55333,18970126,   70,    0
 11040, 55333,18970127,   50,    0
 11040, 55333,18970128,   53,    0
 11040, 55333,18970129,   25,    0
 11040, 55333,18970130,   33,    0
 11040, 55333,18970131,   73,    0
 11040, 55333,18970201,  103,    0
 11040, 55333,18970202,  150,    0
 11040, 55333,18970203,  148,    0
 11040, 55333,18970204,  128,    0
 11040, 55333,18970205,  128,    0
 11040, 55333,18970206,  105,    0
 11040, 55333,18970207,  153,    0
 11040, 55333,18970208,  125,    0
 11040, 55333,18970209,  105,    0
 11040, 55333,18970210,  133,    0
 11040, 55333,18970211,  115,    0
 11040, 55333,18970212,  125,    0
 11040, 55333,18970213,  125,    0
 11040, 55333,18970214,  123,    0
 11040, 55333,18970215,  143,    0
 11040, 55333,18970216,  108,    0
 11040, 55333,18970217,  123,    0
 11040, 55333,18970218,  125,    0
 11040, 55333,18970219,  120,    0
 11040, 55333,18970220,  125,    0
 11040, 55333,18970221,  150,    0
 11040, 55333,18970222,  128,    0
 11040, 55333,18970223,  145,    0
 11040, 55333,18970224,  123,    0
 11040, 55333,18970225,  133,    0
 11040, 55333,18970226,  138,    0
 11040, 55333,18970227,  138,    0
 11040, 55333,18970228,  135,    0
 11040, 55333,18970301,  120,    0
 11040, 55333,18970302,  130,    0
 11040, 55333,18970303,  148,    0
 11040, 55333,18970304,  105,    0
 11040, 55333,18970305,   93,    0
 11040, 55333,18970306,  103,    0
 11040, 55333,18970307,   90,    0
 11040, 55333,18970308,   85,    0
 11040, 55333,18970309,  118,    0
 11040, 55333,18970310,  143,    0
 11040, 55333,18970311,  140,    0
 11040, 55333,18970312,  150,    0
 11040, 55333,18970313,  130,    0
 11040, 55333,18970314,  118,    0
 11040, 55333,18970315,  145,    0
 11040, 55333,18970316,  120,    0
 11040, 55333,18970317,  155,    0
 11040, 55333,18970318,  170,    0
 11040, 55333,18970319,  190,    0
 11040, 55333,18970320,  188,    0
 11040, 55333,18970321,  190,    0
 11040, 55333,18970322,  183,    0
 11040, 55333,18970323,  153,    0
 11040, 55333,18970324,  185,    0
 11040, 55333,18970325,  195,    0
 11040, 55333,18970326,  195,    0
 11040, 55333,18970327,  203,    0
 11040, 55333,18970328,  205,    0
 11040, 55333,18970329,  185,    0
 11040, 55333,18970330,  130,    0
 11040, 55333,18970331,  163,    0
 11040, 55333,18970401,  153,    0
 11040, 55333,18970402,  138,    0
 11040, 55333,18970403,  140,    0
 11040, 55333,18970404,  175,    0
 11040, 55333,18970405,  140,    0
 11040, 55333,18970406,  163,    0
 11040, 55333,18970407,  140,    0
 11040, 55333,18970408,  115,    0
 11040, 55333,18970409,  130,    0
 11040, 55333,18970410,  145,    0
 11040, 55333,18970411,  145,    0
 11040, 55333,18970412,  140,    0
 11040, 55333,18970413,  150,    0
 11040, 55333,18970414,  175,    0
 11040, 55333,18970415,  130,    0
 11040, 55333,18970416,  140,    0
 11040, 55333,18970417,  150,    0
 11040, 55333,18970418,  168,    0
 11040, 55333,18970419,  158,    0
 11040, 55333,18970420,  163,    0
 11040, 55333,18970421,  185,    0
 11040, 55333,18970422,  180,    0
 11040, 55333,18970423,  160,    0
 11040, 55333,18970424,  173,    0
 11040, 55333,18970425,  198,    0
 11040, 55333,18970426,  175,    0
 11040, 55333,18970427,  190,    0
 11040, 55333,18970428,  190,    0
 11040, 55333,18970429,  185,    0
 11040, 55333,18970430,  195,    0
 11040, 55333,18970501,  180,    0
 11040, 55333,18970502,  178,    0
 11040, 55333,18970503,  165,    0
 11040, 55333,18970504,  185,    0
 11040, 55333,18970505,  188,    0
 11040, 55333,18970506,  178,    0
 11040, 55333,18970507,  155,    0
 11040, 55333,18970508,  175,    0
 11040, 55333,18970509,  185,    0
 11040, 55333,18970510,  188,    0
 11040, 55333,18970511,  198,    0
