EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SILLRE_V, SWEDEN (STAID: 5647)
Blended and updated with sources:36719 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5647, 36719,19960301,   -4,    0
  5647, 36719,19960302,  -90,    0
  5647, 36719,19960303,  -69,    0
  5647, 36719,19960304,   29,    0
  5647, 36719,19960305,-9999,    9
  5647, 36719,19960306,-9999,    9
  5647, 36719,19960307,-9999,    9
  5647, 36719,19960308,  -11,    0
  5647, 36719,19960309,  -14,    0
  5647, 36719,19960310,  -35,    0
  5647, 36719,19960311,  -59,    0
  5647, 36719,19960312,  -67,    0
  5647, 36719,19960313,  -82,    0
  5647, 36719,19960314,  -39,    0
  5647, 36719,19960315,  -59,    0
  5647, 36719,19960316,  -26,    0
  5647, 36719,19960317,  -24,    0
  5647, 36719,19960318,  -63,    0
  5647, 36719,19960319,-9999,    9
  5647, 36719,19960320,  -41,    0
  5647, 36719,19960321,-9999,    9
  5647, 36719,19960322,-9999,    9
  5647, 36719,19960323,  -44,    0
  5647, 36719,19960324,-9999,    9
  5647, 36719,19960325,-9999,    9
  5647, 36719,19960326,  -25,    0
  5647, 36719,19960327,  -31,    0
  5647, 36719,19960328,  -35,    0
  5647, 36719,19960329,  -42,    0
  5647, 36719,19960330,  -40,    0
  5647, 36719,19960331,  -24,    0
  5647, 36719,19960401,  -35,    0
  5647, 36719,19960402,  -38,    0
  5647, 36719,19960403,    9,    0
  5647, 36719,19960404,   18,    0
  5647, 36719,19960405,   24,    0
  5647, 36719,19960406,   29,    0
  5647, 36719,19960407,   25,    0
  5647, 36719,19960408,   56,    0
  5647, 36719,19960409,   25,    0
  5647, 36719,19960410,   -5,    0
  5647, 36719,19960411,-9999,    9
  5647, 36719,19960412,  -12,    0
  5647, 36719,19960413,   13,    0
  5647, 36719,19960414,   24,    0
  5647, 36719,19960415,   13,    0
  5647, 36719,19960416,   34,    0
  5647, 36719,19960417,   75,    0
  5647, 36719,19960418,   70,    0
  5647, 36719,19960419,-9999,    9
  5647, 36719,19960420,   67,    0
  5647, 36719,19960421,   64,    0
  5647, 36719,19960422,-9999,    9
  5647, 36719,19960423,-9999,    9
  5647, 36719,19960424,  -10,    0
  5647, 36719,19960425,   -5,    0
  5647, 36719,19960426,   15,    0
  5647, 36719,19960427,   37,    0
  5647, 36719,19960428,   33,    0
  5647, 36719,19960429,   13,    0
  5647, 36719,19960430,    2,    0
  5647, 36719,19960501,   19,    0
  5647, 36719,19960502,   30,    0
  5647, 36719,19960503,   50,    0
  5647, 36719,19960504,   43,    0
  5647, 36719,19960505,   35,    0
  5647, 36719,19960506,    9,    0
  5647, 36719,19960507,   25,    0
  5647, 36719,19960508,   38,    0
  5647, 36719,19960509,   30,    0
  5647, 36719,19960510,   60,    0
  5647, 36719,19960511,   72,    0
  5647, 36719,19960512,  124,    0
  5647, 36719,19960513,  131,    0
  5647, 36719,19960514,   59,    0
  5647, 36719,19960515,   10,    0
  5647, 36719,19960516,   -2,    0
  5647, 36719,19960517,    6,    0
  5647, 36719,19960518,   13,    0
  5647, 36719,19960519,   29,    0
  5647, 36719,19960520,   49,    0
  5647, 36719,19960521,   68,    0
  5647, 36719,19960522,   94,    0
  5647, 36719,19960523,  117,    0
  5647, 36719,19960524,  111,    0
  5647, 36719,19960525,   57,    0
  5647, 36719,19960526,   74,    0
  5647, 36719,19960527,   81,    0
  5647, 36719,19960528,   68,    0
  5647, 36719,19960529,   79,    0
  5647, 36719,19960530,  111,    0
  5647, 36719,19960531,  103,    0
  5647, 36719,19960601,  124,    0
  5647, 36719,19960602,  118,    0
  5647, 36719,19960603,  122,    0
  5647, 36719,19960604,  122,    0
  5647, 36719,19960605,  132,    0
  5647, 36719,19960606,  135,    0
  5647, 36719,19960607,  110,    0
  5647, 36719,19960608,  139,    0
  5647, 36719,19960609,  127,    0
  5647, 36719,19960610,  151,    0
  5647, 36719,19960611,  153,    0
  5647, 36719,19960612,  125,    0
  5647, 36719,19960613,  108,    0
  5647, 36719,19960614,   95,    0
  5647, 36719,19960615,   91,    0
  5647, 36719,19960616,   98,    0
  5647, 36719,19960617,  110,    0
  5647, 36719,19960618,   86,    0
  5647, 36719,19960619,   81,    0
  5647, 36719,19960620,   90,    0
  5647, 36719,19960621,  108,    0
  5647, 36719,19960622,  111,    0
  5647, 36719,19960623,  110,    0
  5647, 36719,19960624,   99,    0
  5647, 36719,19960625,  129,    0
  5647, 36719,19960626,  122,    0
  5647, 36719,19960627,  108,    0
  5647, 36719,19960628,  111,    0
  5647, 36719,19960629,  119,    0
  5647, 36719,19960630,  117,    0
  5647, 36719,19960701,  128,    0
  5647, 36719,19960702,  116,    0
  5647, 36719,19960703,  128,    0
  5647, 36719,19960704,  119,    0
  5647, 36719,19960705,  128,    0
  5647, 36719,19960706,  130,    0
  5647, 36719,19960707,  118,    0
  5647, 36719,19960708,  131,    0
  5647, 36719,19960709,  125,    0
  5647, 36719,19960710,  117,    0
  5647, 36719,19960711,  153,    0
  5647, 36719,19960712,  145,    0
  5647, 36719,19960713,  138,    0
  5647, 36719,19960714,  122,    0
  5647, 36719,19960715,  126,    0
  5647, 36719,19960716,  119,    0
  5647, 36719,19960717,   91,    0
  5647, 36719,19960718,  127,    0
  5647, 36719,19960719,  121,    0
  5647, 36719,19960720,  131,    0
  5647, 36719,19960721,  134,    0
  5647, 36719,19960722,  141,    0
  5647, 36719,19960723,  150,    0
  5647, 36719,19960724,  154,    0
  5647, 36719,19960725,  148,    0
  5647, 36719,19960726,  113,    0
  5647, 36719,19960727,  126,    0
  5647, 36719,19960728,  114,    0
  5647, 36719,19960729,  127,    0
  5647, 36719,19960730,  116,    0
  5647, 36719,19960731,  126,    0
  5647, 36719,19960801,  139,    0
  5647, 36719,19960802,  109,    0
  5647, 36719,19960803,-9999,    9
  5647, 36719,19960804,  123,    0
  5647, 36719,19960805,  148,    0
  5647, 36719,19960806,  165,    0
  5647, 36719,19960807,-9999,    9
  5647, 36719,19960808,-9999,    9
  5647, 36719,19960809,  149,    0
  5647, 36719,19960810,  144,    0
  5647, 36719,19960811,  157,    0
  5647, 36719,19960812,  146,    0
  5647, 36719,19960813,  161,    0
  5647, 36719,19960814,  160,    0
  5647, 36719,19960815,  160,    0
  5647, 36719,19960816,  139,    0
  5647, 36719,19960817,  172,    0
  5647, 36719,19960818,  155,    0
  5647, 36719,19960819,-9999,    9
  5647, 36719,19960820,-9999,    9
  5647, 36719,19960821,-9999,    9
  5647, 36719,19960822,  138,    0
  5647, 36719,19960823,  127,    0
  5647, 36719,19960824,  124,    0
