EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ARTERN, GERMANY (STAID: 4185)
Blended and updated with sources:23312 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4185, 23312,19540101,-9999,    9
  4185, 23312,19540102,-9999,    9
  4185, 23312,19540103,-9999,    9
  4185, 23312,19540104,-9999,    9
  4185, 23312,19540105,-9999,    9
  4185, 23312,19540106,-9999,    9
  4185, 23312,19540107,-9999,    9
  4185, 23312,19540108,-9999,    9
  4185, 23312,19540109,-9999,    9
  4185, 23312,19540110,-9999,    9
  4185, 23312,19540111,-9999,    9
  4185, 23312,19540112,-9999,    9
  4185, 23312,19540113,-9999,    9
  4185, 23312,19540114,-9999,    9
  4185, 23312,19540115,-9999,    9
  4185, 23312,19540116,   60,    0
  4185, 23312,19540117,   29,    0
  4185, 23312,19540118,   28,    0
  4185, 23312,19540119,   24,    0
  4185, 23312,19540120,   59,    0
  4185, 23312,19540121,   31,    0
  4185, 23312,19540122,   -2,    0
  4185, 23312,19540123,  -62,    0
  4185, 23312,19540124,  -72,    0
  4185, 23312,19540125,  -72,    0
  4185, 23312,19540126, -141,    0
  4185, 23312,19540127, -134,    0
  4185, 23312,19540128, -123,    0
  4185, 23312,19540129, -106,    0
  4185, 23312,19540130, -130,    0
  4185, 23312,19540131, -166,    0
  4185, 23312,19540201, -153,    0
  4185, 23312,19540202, -126,    0
  4185, 23312,19540203,  -98,    0
  4185, 23312,19540204,  -86,    0
  4185, 23312,19540205,  -85,    0
  4185, 23312,19540206,  -76,    0
  4185, 23312,19540207,  -78,    0
  4185, 23312,19540208,  -82,    0
  4185, 23312,19540209,   -1,    0
  4185, 23312,19540210,  -16,    0
  4185, 23312,19540211,  -13,    0
  4185, 23312,19540212,  -20,    0
  4185, 23312,19540213,  -15,    0
  4185, 23312,19540214,  -13,    0
  4185, 23312,19540215,    0,    0
  4185, 23312,19540216,  -42,    0
  4185, 23312,19540217,  -76,    0
  4185, 23312,19540218,  -60,    0
  4185, 23312,19540219,  -58,    0
  4185, 23312,19540220,  -83,    0
  4185, 23312,19540221,  -81,    0
  4185, 23312,19540222,  -68,    0
  4185, 23312,19540223,  -42,    0
  4185, 23312,19540224,  -10,    0
  4185, 23312,19540225,   40,    0
  4185, 23312,19540226,   46,    0
  4185, 23312,19540227,   31,    0
  4185, 23312,19540228,   39,    0
  4185, 23312,19540301,   20,    0
  4185, 23312,19540302,   34,    0
  4185, 23312,19540303,   67,    0
  4185, 23312,19540304,   50,    0
  4185, 23312,19540305,   30,    0
  4185, 23312,19540306,   21,    0
  4185, 23312,19540307,   47,    0
  4185, 23312,19540308,   64,    0
  4185, 23312,19540309,   56,    0
  4185, 23312,19540310,   44,    0
  4185, 23312,19540311,   36,    0
  4185, 23312,19540312,    0,    0
  4185, 23312,19540313,   13,    0
  4185, 23312,19540314,   18,    0
  4185, 23312,19540315,   12,    0
  4185, 23312,19540316,   23,    0
  4185, 23312,19540317,   14,    0
  4185, 23312,19540318,   62,    0
  4185, 23312,19540319,    9,    0
  4185, 23312,19540320,   33,    0
  4185, 23312,19540321,   80,    0
  4185, 23312,19540322,  102,    0
  4185, 23312,19540323,   94,    0
  4185, 23312,19540324,   86,    0
  4185, 23312,19540325,   50,    0
  4185, 23312,19540326,   70,    0
  4185, 23312,19540327,   47,    0
  4185, 23312,19540328,   60,    0
  4185, 23312,19540329,   74,    0
  4185, 23312,19540330,   97,    0
  4185, 23312,19540331,   94,    0
  4185, 23312,19540401,   70,    0
  4185, 23312,19540402,   78,    0
  4185, 23312,19540403,   99,    0
  4185, 23312,19540404,  126,    0
  4185, 23312,19540405,   63,    0
  4185, 23312,19540406,   52,    0
  4185, 23312,19540407,   54,    0
  4185, 23312,19540408,   44,    0
  4185, 23312,19540409,   26,    0
  4185, 23312,19540410,   27,    0
  4185, 23312,19540411,   45,    0
  4185, 23312,19540412,   75,    0
  4185, 23312,19540413,   77,    0
  4185, 23312,19540414,   74,    0
  4185, 23312,19540415,   48,    0
  4185, 23312,19540416,   29,    0
  4185, 23312,19540417,   47,    0
  4185, 23312,19540418,   49,    0
  4185, 23312,19540419,   38,    0
  4185, 23312,19540420,   43,    0
