EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SONDERSHAUSEN, GERMANY (STAID: 4653)
Blended and updated with sources:28928 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4653, 28928,19470101,  -71,    0
  4653, 28928,19470102,  -29,    0
  4653, 28928,19470103,  -31,    0
  4653, 28928,19470104, -137,    0
  4653, 28928,19470105, -176,    0
  4653, 28928,19470106, -182,    0
  4653, 28928,19470107, -201,    0
  4653, 28928,19470108, -159,    0
  4653, 28928,19470109,  -69,    0
  4653, 28928,19470110,  -31,    0
  4653, 28928,19470111,  -80,    0
  4653, 28928,19470112,   34,    0
  4653, 28928,19470113,   39,    0
  4653, 28928,19470114,   38,    0
  4653, 28928,19470115,   67,    0
  4653, 28928,19470116,   22,    0
  4653, 28928,19470117,   49,    0
  4653, 28928,19470118,   38,    0
  4653, 28928,19470119,   20,    0
  4653, 28928,19470120,  -16,    0
  4653, 28928,19470121,  -33,    0
  4653, 28928,19470122,  -41,    0
  4653, 28928,19470123,  -53,    0
  4653, 28928,19470124,  -52,    0
  4653, 28928,19470125,  -62,    0
  4653, 28928,19470126,  -89,    0
  4653, 28928,19470127, -108,    0
  4653, 28928,19470128, -114,    0
  4653, 28928,19470129, -137,    0
  4653, 28928,19470130, -149,    0
  4653, 28928,19470131, -166,    0
  4653, 28928,19470201, -176,    0
  4653, 28928,19470202, -165,    0
  4653, 28928,19470203,  -77,    0
  4653, 28928,19470204,  -77,    0
  4653, 28928,19470205,  -92,    0
  4653, 28928,19470206, -143,    0
  4653, 28928,19470207, -163,    0
  4653, 28928,19470208, -142,    0
  4653, 28928,19470209, -112,    0
  4653, 28928,19470210, -103,    0
  4653, 28928,19470211, -110,    0
  4653, 28928,19470212,  -92,    0
  4653, 28928,19470213,  -77,    0
  4653, 28928,19470214,  -71,    0
  4653, 28928,19470215,  -86,    0
  4653, 28928,19470216,  -87,    0
  4653, 28928,19470217, -101,    0
  4653, 28928,19470218, -109,    0
  4653, 28928,19470219,  -94,    0
  4653, 28928,19470220, -142,    0
  4653, 28928,19470221, -104,    0
  4653, 28928,19470222,  -49,    0
  4653, 28928,19470223,  -80,    0
  4653, 28928,19470224, -119,    0
  4653, 28928,19470225, -121,    0
  4653, 28928,19470226, -124,    0
  4653, 28928,19470227,  -84,    0
  4653, 28928,19470228,  -12,    0
  4653, 28928,19470301,  -33,    0
  4653, 28928,19470302,  -30,    0
  4653, 28928,19470303,  -71,    0
  4653, 28928,19470304,  -59,    0
  4653, 28928,19470305,   -7,    0
  4653, 28928,19470306,   35,    0
  4653, 28928,19470307,  -11,    0
  4653, 28928,19470308,  -38,    0
  4653, 28928,19470309,  -57,    0
  4653, 28928,19470310,  -52,    0
  4653, 28928,19470311,   25,    0
  4653, 28928,19470312,  -45,    0
  4653, 28928,19470313,   18,    0
  4653, 28928,19470314,   44,    0
  4653, 28928,19470315,  -16,    0
  4653, 28928,19470316,   28,    0
  4653, 28928,19470317,   59,    0
  4653, 28928,19470318,   41,    0
  4653, 28928,19470319,   40,    0
  4653, 28928,19470320,   58,    0
  4653, 28928,19470321,   86,    0
  4653, 28928,19470322,   90,    0
  4653, 28928,19470323,   94,    0
  4653, 28928,19470324,   45,    0
  4653, 28928,19470325,   30,    0
  4653, 28928,19470326,   32,    0
  4653, 28928,19470327,   48,    0
  4653, 28928,19470328,  110,    0
  4653, 28928,19470329,  119,    0
  4653, 28928,19470330,   75,    0
  4653, 28928,19470331,  107,    0
  4653, 28928,19470401,   78,    0
  4653, 28928,19470402,   52,    0
  4653, 28928,19470403,   49,    0
  4653, 28928,19470404,   89,    0
  4653, 28928,19470405,   46,    0
  4653, 28928,19470406,   73,    0
  4653, 28928,19470407,  101,    0
  4653, 28928,19470408,  102,    0
  4653, 28928,19470409,   42,    0
  4653, 28928,19470410,   29,    0
  4653, 28928,19470411,   41,    0
  4653, 28928,19470412,   49,    0
  4653, 28928,19470413,   96,    0
  4653, 28928,19470414,  120,    0
  4653, 28928,19470415,  153,    0
  4653, 28928,19470416,  127,    0
  4653, 28928,19470417,  171,    0
  4653, 28928,19470418,  116,    0
  4653, 28928,19470419,  129,    0
  4653, 28928,19470420,  158,    0
  4653, 28928,19470421,  100,    0
  4653, 28928,19470422,  155,    0
  4653, 28928,19470423,  132,    0
  4653, 28928,19470424,  105,    0
  4653, 28928,19470425,  131,    0
  4653, 28928,19470426,  117,    0
  4653, 28928,19470427,  118,    0
  4653, 28928,19470428,  111,    0
  4653, 28928,19470429,   78,    0
  4653, 28928,19470430,   90,    0
  4653, 28928,19470501,   73,    0
  4653, 28928,19470502,   70,    0
  4653, 28928,19470503,   80,    0
  4653, 28928,19470504,   81,    0
  4653, 28928,19470505,  113,    0
  4653, 28928,19470506,  115,    0
  4653, 28928,19470507,  152,    0
  4653, 28928,19470508,  157,    0
  4653, 28928,19470509,  165,    0
  4653, 28928,19470510,  161,    0
  4653, 28928,19470511,  177,    0
  4653, 28928,19470512,  192,    0
  4653, 28928,19470513,  192,    0
  4653, 28928,19470514,  182,    0
  4653, 28928,19470515,  184,    0
  4653, 28928,19470516,  136,    0
  4653, 28928,19470517,  131,    0
  4653, 28928,19470518,  131,    0
  4653, 28928,19470519,   99,    0
  4653, 28928,19470520,  127,    0
  4653, 28928,19470521,  148,    0
  4653, 28928,19470522,  172,    0
  4653, 28928,19470523,  168,    0
  4653, 28928,19470524,  169,    0
  4653, 28928,19470525,  172,    0
  4653, 28928,19470526,  195,    0
  4653, 28928,19470527,  187,    0
  4653, 28928,19470528,  181,    0
  4653, 28928,19470529,  158,    0
  4653, 28928,19470530,  206,    0
  4653, 28928,19470531,  221,    0
  4653, 28928,19470601,  241,    0
  4653, 28928,19470602,  234,    0
  4653, 28928,19470603,  231,    0
  4653, 28928,19470604,  241,    0
  4653, 28928,19470605,  176,    0
  4653, 28928,19470606,  143,    0
  4653, 28928,19470607,  133,    0
  4653, 28928,19470608,  147,    0
  4653, 28928,19470609,  120,    0
  4653, 28928,19470610,  117,    0
  4653, 28928,19470611,  112,    0
  4653, 28928,19470612,  106,    0
  4653, 28928,19470613,  169,    0
  4653, 28928,19470614,  165,    0
  4653, 28928,19470615,  156,    0
  4653, 28928,19470616,  143,    0
  4653, 28928,19470617,  152,    0
  4653, 28928,19470618,  163,    0
  4653, 28928,19470619,  184,    0
  4653, 28928,19470620,  195,    0
  4653, 28928,19470621,  192,    0
  4653, 28928,19470622,  158,    0
  4653, 28928,19470623,  157,    0
  4653, 28928,19470624,  161,    0
  4653, 28928,19470625,  219,    0
  4653, 28928,19470626,  245,    0
  4653, 28928,19470627,  257,    0
  4653, 28928,19470628,  259,    0
  4653, 28928,19470629,  262,    0
  4653, 28928,19470630,  243,    0
  4653, 28928,19470701,  181,    0
  4653, 28928,19470702,  172,    0
  4653, 28928,19470703,  199,    0
  4653, 28928,19470704,  215,    0
  4653, 28928,19470705,  187,    0
  4653, 28928,19470706,  143,    0
  4653, 28928,19470707,  192,    0
  4653, 28928,19470708,  186,    0
  4653, 28928,19470709,  167,    0
  4653, 28928,19470710,  139,    0
  4653, 28928,19470711,  143,    0
  4653, 28928,19470712,  147,    0
  4653, 28928,19470713,  159,    0
  4653, 28928,19470714,  159,    0
  4653, 28928,19470715,  166,    0
  4653, 28928,19470716,  189,    0
  4653, 28928,19470717,  183,    0
  4653, 28928,19470718,  178,    0
  4653, 28928,19470719,  191,    0
  4653, 28928,19470720,  162,    0
  4653, 28928,19470721,  180,    0
  4653, 28928,19470722,  193,    0
  4653, 28928,19470723,  210,    0
  4653, 28928,19470724,  221,    0
  4653, 28928,19470725,  249,    0
  4653, 28928,19470726,  241,    0
  4653, 28928,19470727,  223,    0
  4653, 28928,19470728,  198,    0
  4653, 28928,19470729,  262,    0
  4653, 28928,19470730,  176,    0
  4653, 28928,19470731,  173,    0
  4653, 28928,19470801,  169,    0
  4653, 28928,19470802,  189,    0
  4653, 28928,19470803,  239,    0
  4653, 28928,19470804,  209,    0
  4653, 28928,19470805,  186,    0
  4653, 28928,19470806,  169,    0
  4653, 28928,19470807,  153,    0
  4653, 28928,19470808,  145,    0
  4653, 28928,19470809,  162,    0
  4653, 28928,19470810,  190,    0
  4653, 28928,19470811,  170,    0
  4653, 28928,19470812,  187,    0
  4653, 28928,19470813,  197,    0
  4653, 28928,19470814,  198,    0
  4653, 28928,19470815,  224,    0
  4653, 28928,19470816,  216,    0
  4653, 28928,19470817,  222,    0
  4653, 28928,19470818,  244,    0
  4653, 28928,19470819,  209,    0
  4653, 28928,19470820,  202,    0
  4653, 28928,19470821,  170,    0
  4653, 28928,19470822,  169,    0
  4653, 28928,19470823,  183,    0
  4653, 28928,19470824,  199,    0
  4653, 28928,19470825,  183,    0
  4653, 28928,19470826,  186,    0
  4653, 28928,19470827,  176,    0
  4653, 28928,19470828,  181,    0
  4653, 28928,19470829,  166,    0
  4653, 28928,19470830,  131,    0
  4653, 28928,19470831,  156,    0
  4653, 28928,19470901,  164,    0
  4653, 28928,19470902,  154,    0
  4653, 28928,19470903,  160,    0
  4653, 28928,19470904,  155,    0
  4653, 28928,19470905,  151,    0
  4653, 28928,19470906,  173,    0
  4653, 28928,19470907,  193,    0
  4653, 28928,19470908,  173,    0
  4653, 28928,19470909,  164,    0
  4653, 28928,19470910,  169,    0
  4653, 28928,19470911,  180,    0
  4653, 28928,19470912,  228,    0
  4653, 28928,19470913,  225,    0
  4653, 28928,19470914,  224,    0
  4653, 28928,19470915,  227,    0
  4653, 28928,19470916,  214,    0
  4653, 28928,19470917,  216,    0
  4653, 28928,19470918,  207,    0
  4653, 28928,19470919,  201,    0
  4653, 28928,19470920,  215,    0
  4653, 28928,19470921,  201,    0
  4653, 28928,19470922,  156,    0
  4653, 28928,19470923,  119,    0
  4653, 28928,19470924,  122,    0
  4653, 28928,19470925,  129,    0
  4653, 28928,19470926,  149,    0
  4653, 28928,19470927,  173,    0
  4653, 28928,19470928,  157,    0
  4653, 28928,19470929,  119,    0
  4653, 28928,19470930,   87,    0
  4653, 28928,19471001,   86,    0
  4653, 28928,19471002,   90,    0
  4653, 28928,19471003,   54,    0
  4653, 28928,19471004,  114,    0
  4653, 28928,19471005,  105,    0
  4653, 28928,19471006,  112,    0
  4653, 28928,19471007,  132,    0
  4653, 28928,19471008,  124,    0
  4653, 28928,19471009,  157,    0
  4653, 28928,19471010,  113,    0
  4653, 28928,19471011,  132,    0
  4653, 28928,19471012,  128,    0
  4653, 28928,19471013,  112,    0
  4653, 28928,19471014,  129,    0
  4653, 28928,19471015,  108,    0
  4653, 28928,19471016,   94,    0
  4653, 28928,19471017,   95,    0
  4653, 28928,19471018,   62,    0
  4653, 28928,19471019,   27,    0
  4653, 28928,19471020,   13,    0
  4653, 28928,19471021,    4,    0
  4653, 28928,19471022,   51,    0
  4653, 28928,19471023,   53,    0
  4653, 28928,19471024,   35,    0
  4653, 28928,19471025,   31,    0
  4653, 28928,19471026,   18,    0
  4653, 28928,19471027,   30,    0
  4653, 28928,19471028,   28,    0
  4653, 28928,19471029,   47,    0
  4653, 28928,19471030,   52,    0
  4653, 28928,19471031,   60,    0
  4653, 28928,19471101,   54,    0
