EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BJORLI, NORWAY (STAID: 18082)
Blended and updated with sources:99068 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18082, 99068,20100224, -167,    0
 18082, 99068,20100225, -130,    0
 18082, 99068,20100226,  -85,    0
 18082, 99068,20100227, -192,    0
 18082, 99068,20100228, -218,    0
 18082, 99068,20100301, -168,    0
 18082, 99068,20100302, -135,    0
 18082, 99068,20100303,  -98,    0
 18082, 99068,20100304,  -63,    0
 18082, 99068,20100305, -105,    0
 18082, 99068,20100306, -131,    0
 18082, 99068,20100307,   -2,    0
 18082, 99068,20100308,   -7,    0
 18082, 99068,20100309,  -48,    0
 18082, 99068,20100310,   14,    0
 18082, 99068,20100311,   14,    0
 18082, 99068,20100312,  -26,    0
 18082, 99068,20100313,  -38,    0
 18082, 99068,20100314,  -54,    0
 18082, 99068,20100315,  -49,    0
 18082, 99068,20100316,  -36,    0
 18082, 99068,20100317,  -13,    0
 18082, 99068,20100318,   27,    0
 18082, 99068,20100319,   48,    0
 18082, 99068,20100320,   23,    0
 18082, 99068,20100321,  -26,    0
 18082, 99068,20100322,  -71,    0
 18082, 99068,20100323,   -6,    0
 18082, 99068,20100324,    6,    0
 18082, 99068,20100325,   29,    0
 18082, 99068,20100326,   41,    0
 18082, 99068,20100327,   32,    0
 18082, 99068,20100328,   -5,    0
 18082, 99068,20100329,  -19,    0
 18082, 99068,20100330,  -21,    0
 18082, 99068,20100331,   33,    0
 18082, 99068,20100401,   29,    0
 18082, 99068,20100402,   25,    0
 18082, 99068,20100403,    5,    0
 18082, 99068,20100404,   13,    0
 18082, 99068,20100405,   10,    0
 18082, 99068,20100406,   28,    0
 18082, 99068,20100407,   47,    0
 18082, 99068,20100408,   38,    0
 18082, 99068,20100409,    9,    0
 18082, 99068,20100410,   21,    0
 18082, 99068,20100411,   34,    0
 18082, 99068,20100412,   46,    0
 18082, 99068,20100413,   14,    0
 18082, 99068,20100414,   20,    0
 18082, 99068,20100415,   15,    0
 18082, 99068,20100416,    0,    0
 18082, 99068,20100417,    5,    0
 18082, 99068,20100418,  -20,    0
 18082, 99068,20100419,  -62,    0
 18082, 99068,20100420,  -50,    1
 18082, 99068,20100421,  -67,    0
 18082, 99068,20100422,  -37,    0
 18082, 99068,20100423,   -7,    0
 18082, 99068,20100424,  -13,    0
 18082, 99068,20100425,   20,    0
 18082, 99068,20100426,   63,    0
 18082, 99068,20100427,   11,    0
 18082, 99068,20100428,   11,    0
 18082, 99068,20100429,   54,    0
 18082, 99068,20100430,   59,    0
 18082, 99068,20100501,    3,    0
 18082, 99068,20100502,    5,    0
 18082, 99068,20100503,   -4,    0
 18082, 99068,20100504,   -6,    0
 18082, 99068,20100505,    9,    0
 18082, 99068,20100506,   23,    0
 18082, 99068,20100507,   33,    0
 18082, 99068,20100508,   19,    0
 18082, 99068,20100509,   24,    0
 18082, 99068,20100510,    9,    0
 18082, 99068,20100511,   19,    0
 18082, 99068,20100512,   34,    0
 18082, 99068,20100513,   48,    0
 18082, 99068,20100514,   81,    0
 18082, 99068,20100515,   82,    0
 18082, 99068,20100516,  102,    0
 18082, 99068,20100517,   62,    0
 18082, 99068,20100518,   69,    0
 18082, 99068,20100519,  109,    0
 18082, 99068,20100520,   93,    0
 18082, 99068,20100521,  102,    0
 18082, 99068,20100522,   90,    0
 18082, 99068,20100523,   60,    0
 18082, 99068,20100524,   38,    0
 18082, 99068,20100525,   40,    0
 18082, 99068,20100526,   56,    0
 18082, 99068,20100527,   58,    0
 18082, 99068,20100528,   66,    0
 18082, 99068,20100529,   65,    0
 18082, 99068,20100530,   81,    0
 18082, 99068,20100531,   81,    0
 18082, 99068,20100601,  105,    0
 18082, 99068,20100602,   94,    0
 18082, 99068,20100603,   75,    0
 18082, 99068,20100604,   81,    0
 18082, 99068,20100605,   92,    0
 18082, 99068,20100606,   75,    0
 18082, 99068,20100607,   84,    0
 18082, 99068,20100608,  101,    0
 18082, 99068,20100609,  109,    0
 18082, 99068,20100610,  134,    0
 18082, 99068,20100611,  115,    0
 18082, 99068,20100612,   69,    0
 18082, 99068,20100613,   64,    0
 18082, 99068,20100614,   57,    0
 18082, 99068,20100615,   75,    0
 18082, 99068,20100616,   77,    0
 18082, 99068,20100617,  103,    0
 18082, 99068,20100618,   47,    0
 18082, 99068,20100619,   37,    0
 18082, 99068,20100620,   62,    0
 18082, 99068,20100621,   92,    0
 18082, 99068,20100622,   94,    0
 18082, 99068,20100623,  113,    0
 18082, 99068,20100624,  129,    0
 18082, 99068,20100625,   96,    0
 18082, 99068,20100626,   85,    0
 18082, 99068,20100627,   99,    0
 18082, 99068,20100628,  135,    0
 18082, 99068,20100629,  143,    0
 18082, 99068,20100630,   90,    0
 18082, 99068,20100701,  119,    0
 18082, 99068,20100702,  163,    0
 18082, 99068,20100703,  184,    0
 18082, 99068,20100704,  147,    0
 18082, 99068,20100705,  147,    0
 18082, 99068,20100706,  110,    0
 18082, 99068,20100707,  127,    0
 18082, 99068,20100708,  134,    0
 18082, 99068,20100709,  130,    0
 18082, 99068,20100710,  143,    0
 18082, 99068,20100711,  165,    0
 18082, 99068,20100712,  152,    0
 18082, 99068,20100713,   88,    0
 18082, 99068,20100714,  104,    0
 18082, 99068,20100715,  152,    0
 18082, 99068,20100716,  172,    0
 18082, 99068,20100717,  163,    0
 18082, 99068,20100718,  129,    0
 18082, 99068,20100719,  142,    0
 18082, 99068,20100720,  110,    0
 18082, 99068,20100721,  122,    0
 18082, 99068,20100722,   82,    0
 18082, 99068,20100723,   91,    0
 18082, 99068,20100724,  121,    0
 18082, 99068,20100725,  143,    0
 18082, 99068,20100726,  132,    0
 18082, 99068,20100727,  156,    0
 18082, 99068,20100728,  146,    0
 18082, 99068,20100729,  156,    0
 18082, 99068,20100730,  122,    0
 18082, 99068,20100731,  120,    0
 18082, 99068,20100801,  129,    0
 18082, 99068,20100802,  111,    0
 18082, 99068,20100803,  111,    0
 18082, 99068,20100804,  120,    0
 18082, 99068,20100805,  140,    0
 18082, 99068,20100806,  144,    0
 18082, 99068,20100807,  134,    0
 18082, 99068,20100808,  138,    0
 18082, 99068,20100809,  153,    0
 18082, 99068,20100810,  141,    0
 18082, 99068,20100811,  147,    0
 18082, 99068,20100812,  155,    0
 18082, 99068,20100813,  150,    0
