EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CARLISLE, UNITED KINGDOM (STAID: 2115)
Blended and updated with sources:56839 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2115, 56839,20130101,   55,    0
  2115, 56839,20130102,   78,    0
  2115, 56839,20130103,   86,    0
  2115, 56839,20130104,   99,    0
  2115, 56839,20130105,  100,    0
  2115, 56839,20130106,   78,    0
  2115, 56839,20130107,   84,    0
  2115, 56839,20130108,   98,    1
  2115, 56839,20130109,   33,    0
  2115, 56839,20130110,   22,    0
  2115, 56839,20130111,   27,    0
  2115, 56839,20130112,   35,    1
  2115, 56839,20130113,    1,    0
  2115, 56839,20130114,   24,    0
  2115, 56839,20130115,   13,    0
  2115, 56839,20130116,   -9,    0
  2115, 56839,20130117,    0,    0
  2115, 56839,20130118,    6,    0
  2115, 56839,20130119,   10,    0
  2115, 56839,20130120,    9,    0
  2115, 56839,20130121,   12,    0
  2115, 56839,20130122,   12,    0
  2115, 56839,20130123,    6,    0
  2115, 56839,20130124,   24,    0
  2115, 56839,20130125,   14,    0
  2115, 56839,20130126,   48,    0
  2115, 56839,20130127,   46,    0
  2115, 56839,20130128,   70,    0
  2115, 56839,20130129,   85,    1
  2115, 56839,20130130,   71,    0
  2115, 56839,20130131,   65,    0
  2115, 56839,20130201,   63,    0
  2115, 56839,20130202,   31,    0
  2115, 56839,20130203,   46,    0
  2115, 56839,20130204,   54,    0
  2115, 56839,20130205,   27,    0
  2115, 56839,20130206,   34,    0
  2115, 56839,20130207,   12,    0
  2115, 56839,20130208,   39,    0
  2115, 56839,20130209,   33,    0
  2115, 56839,20130210,   31,    0
  2115, 56839,20130211,   35,    0
  2115, 56839,20130212,   23,    0
  2115, 56839,20130213,   33,    0
  2115, 56839,20130214,   40,    0
  2115, 56839,20130215,   66,    0
  2115, 56839,20130216,   55,    0
  2115, 56839,20130217,   67,    0
  2115, 56839,20130218,   41,    0
  2115, 56839,20130219,   27,    0
  2115, 56839,20130220,   22,    0
  2115, 56839,20130221,   16,    0
  2115, 56839,20130222,   16,    0
  2115, 56839,20130223,   28,    0
  2115, 56839,20130224,   24,    0
  2115, 56839,20130225,   38,    0
  2115, 56839,20130226,   44,    0
  2115, 56839,20130227,   35,    0
  2115, 56839,20130228,   40,    0
  2115, 56839,20130301,   45,    0
  2115, 56839,20130302,   37,    0
  2115, 56839,20130303,   43,    0
  2115, 56839,20130304,   43,    0
  2115, 56839,20130305,   42,    0
  2115, 56839,20130306,   32,    0
  2115, 56839,20130307,   56,    1
  2115, 56839,20130308,   53,    1
  2115, 56839,20130309,   29,    0
  2115, 56839,20130310,   28,    1
  2115, 56839,20130311,  -22,    0
  2115, 56839,20130312,    4,    0
  2115, 56839,20130313,   24,    0
  2115, 56839,20130314,    3,    0
  2115, 56839,20130315,   39,    0
  2115, 56839,20130316,   32,    0
  2115, 56839,20130317,   37,    0
  2115, 56839,20130318,   28,    0
  2115, 56839,20130319,   26,    0
  2115, 56839,20130320,   32,    0
  2115, 56839,20130321,   16,    0
  2115, 56839,20130322,   16,    1
  2115, 56839,20130323,   11,    0
  2115, 56839,20130324,   19,    0
  2115, 56839,20130325,   22,    0
  2115, 56839,20130326,   14,    0
  2115, 56839,20130327,   11,    0
  2115, 56839,20130328,   21,    0
  2115, 56839,20130329,   16,    0
  2115, 56839,20130330,   14,    0
  2115, 56839,20130331,    7,    0
  2115, 56839,20130401,   21,    0
  2115, 56839,20130402,   26,    0
  2115, 56839,20130403,   26,    0
  2115, 56839,20130404,   22,    0
  2115, 56839,20130405,   36,    0
  2115, 56839,20130406,   30,    0
  2115, 56839,20130407,   52,    0
  2115, 56839,20130408,   41,    0
  2115, 56839,20130409,   31,    0
  2115, 56839,20130410,   59,    0
  2115, 56839,20130411,   60,    0
  2115, 56839,20130412,   71,    0
  2115, 56839,20130413,   91,    0
  2115, 56839,20130414,  113,    0
  2115, 56839,20130415,  119,    0
  2115, 56839,20130416,  113,    0
