EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KEMI AJOS, FINLAND (STAID: 7730)
Blended and updated with sources:45880 902862 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7730, 45880,19840101,-9999,    9
  7730, 45880,19840102,-9999,    9
  7730, 45880,19840103,  -71,    0
  7730, 45880,19840104,-9999,    9
  7730, 45880,19840105,-9999,    9
  7730, 45880,19840106,-9999,    9
  7730, 45880,19840107,-9999,    9
  7730, 45880,19840108,-9999,    9
  7730, 45880,19840109,-9999,    9
  7730, 45880,19840110,-9999,    9
  7730, 45880,19840111,-9999,    9
  7730, 45880,19840112,  -38,    0
  7730, 45880,19840113,-9999,    9
  7730, 45880,19840114,   -1,    0
  7730, 45880,19840115,  -17,    0
  7730, 45880,19840116,  -25,    0
  7730, 45880,19840117,  -19,    0
  7730, 45880,19840118,  -34,    0
  7730, 45880,19840119, -119,    0
  7730, 45880,19840120, -216,    0
  7730, 45880,19840121, -218,    0
  7730, 45880,19840122, -225,    0
  7730, 45880,19840123, -158,    0
  7730, 45880,19840124, -162,    0
  7730, 45880,19840125, -232,    0
  7730, 45880,19840126, -156,    0
  7730, 45880,19840127, -155,    0
  7730, 45880,19840128, -116,    0
  7730, 45880,19840129,  -86,    0
  7730, 45880,19840130,  -99,    0
  7730, 45880,19840131,  -99,    0
  7730, 45880,19840201,  -84,    0
  7730, 45880,19840202,  -64,    0
  7730, 45880,19840203,  -66,    0
  7730, 45880,19840204,  -66,    0
  7730, 45880,19840205,  -17,    0
  7730, 45880,19840206,   -5,    0
  7730, 45880,19840207,  -41,    0
  7730, 45880,19840208,  -66,    0
  7730, 45880,19840209,  -79,    0
  7730, 45880,19840210, -198,    0
  7730, 45880,19840211, -167,    0
  7730, 45880,19840212,   -4,    0
  7730, 45880,19840213,  -12,    0
  7730, 45880,19840214,  -21,    0
  7730, 45880,19840215,  -90,    0
  7730, 45880,19840216,  -35,    0
  7730, 45880,19840217,  -48,    0
  7730, 45880,19840218,  -31,    0
  7730, 45880,19840219,  -45,    0
  7730, 45880,19840220,  -46,    0
