EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUVED, SWEDEN (STAID: 5680)
Blended and updated with sources:36833 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5680, 36833,19300101,  -33,    0
  5680, 36833,19300102, -159,    0
  5680, 36833,19300103,  -17,    0
  5680, 36833,19300104,  -49,    0
  5680, 36833,19300105,   -7,    0
  5680, 36833,19300106,   24,    1
  5680, 36833,19300107,  -26,    0
  5680, 36833,19300108,   15,    1
  5680, 36833,19300109,  -73,    0
  5680, 36833,19300110,  -24,    0
  5680, 36833,19300111,  -13,    0
  5680, 36833,19300112,    7,    1
  5680, 36833,19300113,  -71,    0
  5680, 36833,19300114, -125,    0
  5680, 36833,19300115, -106,    0
  5680, 36833,19300116,  -22,    0
  5680, 36833,19300117,  -34,    0
  5680, 36833,19300118,    9,    1
  5680, 36833,19300119,  -18,    0
  5680, 36833,19300120,    6,    1
  5680, 36833,19300121,  -18,    0
  5680, 36833,19300122,  -62,    0
  5680, 36833,19300123,  -45,    0
  5680, 36833,19300124,  -71,    0
  5680, 36833,19300125, -127,    0
  5680, 36833,19300126,  -58,    0
  5680, 36833,19300127,    0,    0
  5680, 36833,19300128,  -54,    0
  5680, 36833,19300129,  -73,    0
  5680, 36833,19300130, -156,    0
  5680, 36833,19300131, -120,    0
  5680, 36833,19300201, -109,    0
  5680, 36833,19300202, -104,    0
  5680, 36833,19300203,  -88,    0
  5680, 36833,19300204,  -88,    0
  5680, 36833,19300205, -115,    0
  5680, 36833,19300206, -197,    0
  5680, 36833,19300207,  -56,    0
  5680, 36833,19300208,  -59,    0
  5680, 36833,19300209,   15,    1
  5680, 36833,19300210,    1,    1
  5680, 36833,19300211,   12,    1
  5680, 36833,19300212,   18,    1
  5680, 36833,19300213,   29,    1
  5680, 36833,19300214,   23,    1
  5680, 36833,19300215,  -32,    0
  5680, 36833,19300216,  -51,    0
  5680, 36833,19300217,   13,    1
  5680, 36833,19300218,    0,    0
  5680, 36833,19300219,  -92,    0
  5680, 36833,19300220, -143,    0
  5680, 36833,19300221, -102,    0
  5680, 36833,19300222,  -70,    0
