EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station XATY'RY'K-XOMO, RUSSIAN FEDERATION (STAID: 8106)
Blended and updated with sources:48688 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8106, 48688,19570101,-9999,    9
  8106, 48688,19570102,-9999,    9
  8106, 48688,19570103,-9999,    9
  8106, 48688,19570104,-9999,    9
  8106, 48688,19570105,-9999,    9
  8106, 48688,19570106,-9999,    9
  8106, 48688,19570107,-9999,    9
  8106, 48688,19570108,-9999,    9
  8106, 48688,19570109,-9999,    9
  8106, 48688,19570110,-9999,    9
  8106, 48688,19570111,-9999,    9
  8106, 48688,19570112,-9999,    9
  8106, 48688,19570113,-9999,    9
  8106, 48688,19570114,-9999,    9
  8106, 48688,19570115,-9999,    9
  8106, 48688,19570116,-9999,    9
  8106, 48688,19570117,-9999,    9
  8106, 48688,19570118,-9999,    9
  8106, 48688,19570119,-9999,    9
  8106, 48688,19570120,-9999,    9
  8106, 48688,19570121,-9999,    9
  8106, 48688,19570122,-9999,    9
  8106, 48688,19570123,-9999,    9
  8106, 48688,19570124,-9999,    9
  8106, 48688,19570125,-9999,    9
  8106, 48688,19570126,-9999,    9
  8106, 48688,19570127,-9999,    9
  8106, 48688,19570128,-9999,    9
  8106, 48688,19570129,-9999,    9
  8106, 48688,19570130,-9999,    9
  8106, 48688,19570131,-9999,    9
  8106, 48688,19570201,-9999,    9
  8106, 48688,19570202,-9999,    9
  8106, 48688,19570203,-9999,    9
  8106, 48688,19570204,-9999,    9
  8106, 48688,19570205,-9999,    9
  8106, 48688,19570206,-9999,    9
  8106, 48688,19570207,-9999,    9
  8106, 48688,19570208,-9999,    9
  8106, 48688,19570209,-9999,    9
  8106, 48688,19570210,-9999,    9
  8106, 48688,19570211,-9999,    9
  8106, 48688,19570212,-9999,    9
  8106, 48688,19570213,-9999,    9
  8106, 48688,19570214,-9999,    9
  8106, 48688,19570215,-9999,    9
  8106, 48688,19570216,-9999,    9
  8106, 48688,19570217,-9999,    9
  8106, 48688,19570218,-9999,    9
  8106, 48688,19570219,-9999,    9
  8106, 48688,19570220,-9999,    9
  8106, 48688,19570221,-9999,    9
  8106, 48688,19570222,-9999,    9
  8106, 48688,19570223,-9999,    9
  8106, 48688,19570224,-9999,    9
  8106, 48688,19570225,-9999,    9
  8106, 48688,19570226,-9999,    9
  8106, 48688,19570227,-9999,    9
  8106, 48688,19570228,-9999,    9
  8106, 48688,19570301, -237,    0
  8106, 48688,19570302, -236,    0
  8106, 48688,19570303, -272,    0
  8106, 48688,19570304, -287,    0
  8106, 48688,19570305, -369,    0
  8106, 48688,19570306, -386,    0
  8106, 48688,19570307, -390,    0
  8106, 48688,19570308, -364,    0
  8106, 48688,19570309, -301,    0
  8106, 48688,19570310, -291,    0
  8106, 48688,19570311, -272,    0
  8106, 48688,19570312, -258,    0
  8106, 48688,19570313,-9999,    9
  8106, 48688,19570314,-9999,    9
  8106, 48688,19570315,-9999,    9
  8106, 48688,19570316,-9999,    9
  8106, 48688,19570317,-9999,    9
  8106, 48688,19570318,-9999,    9
  8106, 48688,19570319,-9999,    9
  8106, 48688,19570320,-9999,    9
  8106, 48688,19570321,-9999,    9
  8106, 48688,19570322,-9999,    9
  8106, 48688,19570323,-9999,    9
  8106, 48688,19570324,-9999,    9
  8106, 48688,19570325,-9999,    9
  8106, 48688,19570326,-9999,    9
