EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALVUNDFJORD, NORWAY (STAID: 5055)
Blended and updated with sources:33760 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5055, 33760,19590601,-9999,    9
  5055, 33760,19590602,   95,    0
  5055, 33760,19590603,   87,    0
  5055, 33760,19590604,  112,    0
  5055, 33760,19590605,  119,    0
  5055, 33760,19590606,  127,    0
  5055, 33760,19590607,  159,    0
  5055, 33760,19590608,  171,    0
  5055, 33760,19590609,  137,    0
  5055, 33760,19590610,  110,    0
  5055, 33760,19590611,   83,    0
  5055, 33760,19590612,   92,    0
  5055, 33760,19590613,   99,    0
  5055, 33760,19590614,   96,    0
  5055, 33760,19590615,   90,    0
  5055, 33760,19590616,   72,    0
  5055, 33760,19590617,   74,    0
  5055, 33760,19590618,   95,    0
  5055, 33760,19590619,   84,    0
  5055, 33760,19590620,   70,    0
  5055, 33760,19590621,   58,    0
  5055, 33760,19590622,   88,    0
  5055, 33760,19590623,  149,    0
  5055, 33760,19590624,  152,    0
  5055, 33760,19590625,  173,    0
  5055, 33760,19590626,  170,    0
  5055, 33760,19590627,  178,    0
  5055, 33760,19590628,  167,    0
  5055, 33760,19590629,  142,    0
  5055, 33760,19590630,  135,    0
  5055, 33760,19590701,  126,    0
  5055, 33760,19590702,  123,    0
  5055, 33760,19590703,  109,    0
  5055, 33760,19590704,  106,    0
  5055, 33760,19590705,  117,    0
  5055, 33760,19590706,  175,    0
  5055, 33760,19590707,  159,    0
  5055, 33760,19590708,  133,    0
  5055, 33760,19590709,  137,    0
  5055, 33760,19590710,  124,    0
  5055, 33760,19590711,  104,    0
  5055, 33760,19590712,  150,    0
  5055, 33760,19590713,  154,    0
  5055, 33760,19590714,  138,    0
  5055, 33760,19590715,  116,    0
  5055, 33760,19590716,  111,    0
  5055, 33760,19590717,  149,    0
  5055, 33760,19590718,  159,    0
  5055, 33760,19590719,  184,    0
  5055, 33760,19590720,  171,    0
  5055, 33760,19590721,  175,    0
  5055, 33760,19590722,  161,    0
  5055, 33760,19590723,  132,    0
  5055, 33760,19590724,  145,    0
  5055, 33760,19590725,  152,    0
  5055, 33760,19590726,  141,    0
  5055, 33760,19590727,  159,    0
  5055, 33760,19590728,  154,    0
  5055, 33760,19590729,  152,    0
  5055, 33760,19590730,  116,    0
  5055, 33760,19590731,  121,    0
  5055, 33760,19590801,  146,    0
  5055, 33760,19590802,  151,    0
  5055, 33760,19590803,  144,    0
  5055, 33760,19590804,  128,    0
  5055, 33760,19590805,  124,    0
  5055, 33760,19590806,  121,    0
  5055, 33760,19590807,  114,    0
  5055, 33760,19590808,  118,    0
  5055, 33760,19590809,  108,    0
  5055, 33760,19590810,  101,    0
  5055, 33760,19590811,  119,    0
  5055, 33760,19590812,  165,    0
  5055, 33760,19590813,  187,    0
  5055, 33760,19590814,  170,    0
  5055, 33760,19590815,  203,    0
  5055, 33760,19590816,  199,    0
  5055, 33760,19590817,  159,    0
  5055, 33760,19590818,  131,    0
  5055, 33760,19590819,  133,    0
  5055, 33760,19590820,  169,    0
  5055, 33760,19590821,  156,    0
  5055, 33760,19590822,  149,    0
  5055, 33760,19590823,  151,    0
  5055, 33760,19590824,  145,    0
  5055, 33760,19590825,  135,    0
  5055, 33760,19590826,  126,    0
  5055, 33760,19590827,   97,    0
  5055, 33760,19590828,   76,    0
  5055, 33760,19590829,   72,    0
  5055, 33760,19590830,   72,    0
  5055, 33760,19590831,   75,    0
  5055, 33760,19590901,   88,    0
  5055, 33760,19590902,  112,    0
  5055, 33760,19590903,  116,    0
  5055, 33760,19590904,  120,    0
  5055, 33760,19590905,  117,    0
  5055, 33760,19590906,  105,    0
  5055, 33760,19590907,  104,    0
  5055, 33760,19590908,  111,    0
  5055, 33760,19590909,  125,    0
  5055, 33760,19590910,  121,    0
  5055, 33760,19590911,  135,    0
  5055, 33760,19590912,  139,    0
  5055, 33760,19590913,  105,    0
  5055, 33760,19590914,   91,    0
  5055, 33760,19590915,  104,    0
  5055, 33760,19590916,   74,    0
  5055, 33760,19590917,   56,    0
  5055, 33760,19590918,   85,    0
  5055, 33760,19590919,  107,    0
  5055, 33760,19590920,  109,    0
  5055, 33760,19590921,   92,    0
  5055, 33760,19590922,   56,    0
  5055, 33760,19590923,   49,    0
  5055, 33760,19590924,   72,    0
  5055, 33760,19590925,   53,    0
  5055, 33760,19590926,   30,    0
  5055, 33760,19590927,   46,    0
  5055, 33760,19590928,   70,    0
  5055, 33760,19590929,   71,    0
  5055, 33760,19590930,   96,    0
  5055, 33760,19591001,   76,    0
  5055, 33760,19591002,   68,    0
  5055, 33760,19591003,   71,    0
  5055, 33760,19591004,   72,    0
  5055, 33760,19591005,   72,    0
  5055, 33760,19591006,   91,    0
  5055, 33760,19591007,   67,    0
  5055, 33760,19591008,   30,    0
  5055, 33760,19591009,   24,    0
  5055, 33760,19591010,   34,    0
  5055, 33760,19591011,   36,    0
  5055, 33760,19591012,   24,    0
  5055, 33760,19591013,   16,    0
  5055, 33760,19591014,   19,    0
  5055, 33760,19591015,   24,    0
  5055, 33760,19591016,   45,    0
  5055, 33760,19591017,   29,    0
  5055, 33760,19591018,    6,    0
  5055, 33760,19591019,   71,    0
  5055, 33760,19591020,   73,    0
  5055, 33760,19591021,   70,    0
  5055, 33760,19591022,   74,    0
  5055, 33760,19591023,   75,    0
  5055, 33760,19591024,   90,    0
  5055, 33760,19591025,   76,    0
  5055, 33760,19591026,   43,    0
  5055, 33760,19591027,   25,    0
  5055, 33760,19591028,   56,    0
  5055, 33760,19591029,   90,    0
  5055, 33760,19591030,   33,    0
  5055, 33760,19591031,   13,    0
  5055, 33760,19591101,   30,    0
  5055, 33760,19591102,   37,    0
  5055, 33760,19591103,   90,    0
  5055, 33760,19591104,   73,    0
  5055, 33760,19591105,   27,    0
  5055, 33760,19591106,    2,    0
  5055, 33760,19591107,   15,    0
  5055, 33760,19591108,   32,    0
  5055, 33760,19591109,   78,    0
  5055, 33760,19591110,   99,    0
  5055, 33760,19591111,   72,    0
  5055, 33760,19591112,   68,    0
  5055, 33760,19591113,   76,    0
  5055, 33760,19591114,   66,    0
  5055, 33760,19591115,   85,    0
  5055, 33760,19591116,   90,    0
  5055, 33760,19591117,   57,    0
  5055, 33760,19591118,   16,    0
  5055, 33760,19591119,  -18,    0
  5055, 33760,19591120,    7,    0
  5055, 33760,19591121,   42,    0
  5055, 33760,19591122,   54,    0
  5055, 33760,19591123,   47,    0
  5055, 33760,19591124,   45,    0
  5055, 33760,19591125,   46,    0
  5055, 33760,19591126,   65,    0
  5055, 33760,19591127,   92,    0
  5055, 33760,19591128,   55,    0
  5055, 33760,19591129,    3,    0
  5055, 33760,19591130,   42,    0
  5055, 33760,19591201,   76,    0
  5055, 33760,19591202,   73,    0
  5055, 33760,19591203,   84,    0
  5055, 33760,19591204,   74,    0
  5055, 33760,19591205,   55,    0
  5055, 33760,19591206,   21,    0
  5055, 33760,19591207,   -1,    0
  5055, 33760,19591208,  -25,    0
  5055, 33760,19591209,  -33,    0
  5055, 33760,19591210,  -32,    0
  5055, 33760,19591211,  -18,    0
  5055, 33760,19591212,  -38,    0
  5055, 33760,19591213,  -75,    0
  5055, 33760,19591214,  -51,    0
  5055, 33760,19591215,   20,    0
  5055, 33760,19591216,   58,    0
  5055, 33760,19591217,   61,    0
  5055, 33760,19591218,   68,    0
  5055, 33760,19591219,   46,    0
  5055, 33760,19591220,   27,    0
  5055, 33760,19591221,   56,    0
  5055, 33760,19591222,   57,    0
  5055, 33760,19591223,   24,    0
  5055, 33760,19591224,   29,    0
  5055, 33760,19591225,   52,    0
  5055, 33760,19591226,   16,    0
  5055, 33760,19591227,   18,    0
  5055, 33760,19591228,  -11,    0
  5055, 33760,19591229,  -25,    0
  5055, 33760,19591230,   -8,    0
  5055, 33760,19591231,   37,    0
  5055, 33760,19600101,   94,    0
  5055, 33760,19600102,   40,    0
  5055, 33760,19600103,  -41,    0
  5055, 33760,19600104,  -47,    0
  5055, 33760,19600105,   32,    0
  5055, 33760,19600106,   43,    0
  5055, 33760,19600107,   39,    0
  5055, 33760,19600108,   -1,    0
  5055, 33760,19600109,  -72,    0
  5055, 33760,19600110,  -65,    0
  5055, 33760,19600111,  -28,    0
  5055, 33760,19600112,  -98,    0
  5055, 33760,19600113, -139,    0
  5055, 33760,19600114, -133,    0
  5055, 33760,19600115,  -95,    0
  5055, 33760,19600116,  -49,    0
  5055, 33760,19600117,  -33,    0
  5055, 33760,19600118,  -72,    0
  5055, 33760,19600119, -139,    0
  5055, 33760,19600120, -173,    0
  5055, 33760,19600121,  -78,    0
  5055, 33760,19600122,    0,    0
  5055, 33760,19600123,   30,    0
  5055, 33760,19600124,   33,    0
  5055, 33760,19600125,   55,    0
  5055, 33760,19600126,   44,    0
  5055, 33760,19600127,    8,    0
  5055, 33760,19600128,    1,    0
  5055, 33760,19600129,  -46,    0
  5055, 33760,19600130, -116,    0
  5055, 33760,19600131, -143,    0
  5055, 33760,19600201, -137,    0
  5055, 33760,19600202,  -66,    0
  5055, 33760,19600203,  -11,    0
  5055, 33760,19600204,   29,    0
  5055, 33760,19600205,   51,    0
  5055, 33760,19600206,   23,    0
  5055, 33760,19600207,   25,    0
  5055, 33760,19600208,   51,    0
  5055, 33760,19600209,   70,    0
  5055, 33760,19600210,   40,    0
  5055, 33760,19600211,  -13,    0
  5055, 33760,19600212,  -46,    0
  5055, 33760,19600213,  -88,    0
  5055, 33760,19600214,  -87,    0
  5055, 33760,19600215,  -35,    0
  5055, 33760,19600216,  -22,    0
  5055, 33760,19600217,  -37,    0
  5055, 33760,19600218,  -67,    0
  5055, 33760,19600219, -100,    0
  5055, 33760,19600220,  -69,    0
  5055, 33760,19600221,  -44,    0
  5055, 33760,19600222,  -53,    0
  5055, 33760,19600223,  -47,    0
  5055, 33760,19600224,  -61,    0
  5055, 33760,19600225,  -18,    0
  5055, 33760,19600226,   11,    0
  5055, 33760,19600227,  -12,    0
  5055, 33760,19600228,   -5,    0
  5055, 33760,19600229,   17,    0
  5055, 33760,19600301,   21,    0
  5055, 33760,19600302,   39,    0
  5055, 33760,19600303,   38,    0
  5055, 33760,19600304,   40,    0
  5055, 33760,19600305,   30,    0
  5055, 33760,19600306,   31,    0
  5055, 33760,19600307,    6,    0
  5055, 33760,19600308,  -19,    0
  5055, 33760,19600309,   10,    0
  5055, 33760,19600310,   24,    0
  5055, 33760,19600311,   45,    0
  5055, 33760,19600312,   31,    0
  5055, 33760,19600313,   11,    0
  5055, 33760,19600314,   12,    0
  5055, 33760,19600315,   14,    0
  5055, 33760,19600316,   18,    0
  5055, 33760,19600317,   21,    0
  5055, 33760,19600318,   32,    0
  5055, 33760,19600319,   11,    0
  5055, 33760,19600320,   -7,    0
  5055, 33760,19600321,   27,    0
  5055, 33760,19600322,   37,    0
  5055, 33760,19600323,   17,    0
  5055, 33760,19600324,   17,    0
  5055, 33760,19600325,   25,    0
  5055, 33760,19600326,    7,    0
  5055, 33760,19600327,   -3,    0
  5055, 33760,19600328,    3,    0
