EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV55 HERVAVATN, NORWAY (STAID: 18344)
Blended and updated with sources:99061 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18344, 99061,20181201,-9999,    9
 18344, 99061,20181202,-9999,    9
 18344, 99061,20181203,-9999,    9
 18344, 99061,20181204,  -78,    0
 18344, 99061,20181205,  -73,    0
 18344, 99061,20181206,  -72,    0
 18344, 99061,20181207,  -27,    0
 18344, 99061,20181208,  -53,    0
 18344, 99061,20181209,  -58,    0
 18344, 99061,20181210,  -55,    0
 18344, 99061,20181211, -111,    0
 18344, 99061,20181212, -188,    0
 18344, 99061,20181213, -169,    0
 18344, 99061,20181214, -178,    0
 18344, 99061,20181215, -140,    0
 18344, 99061,20181216,  -77,    0
 18344, 99061,20181217, -114,    0
 18344, 99061,20181218,  -93,    0
 18344, 99061,20181219,  -54,    0
 18344, 99061,20181220,  -52,    0
 18344, 99061,20181221,  -85,    0
 18344, 99061,20181222, -104,    0
 18344, 99061,20181223, -139,    0
 18344, 99061,20181224,  -70,    0
 18344, 99061,20181225,  -31,    0
 18344, 99061,20181226,  -18,    0
 18344, 99061,20181227,  -22,    0
 18344, 99061,20181228,  -29,    0
 18344, 99061,20181229,  -48,    0
 18344, 99061,20181230,  -68,    0
