EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WISMAR, GERMANY (STAID: 4775)
Blended and updated with sources:24488 30392 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4775, 24488,18650101,  -28,    0
  4775, 24488,18650102,  -70,    0
  4775, 24488,18650103,  -65,    0
  4775, 24488,18650104,-9999,    9
  4775, 24488,18650105,-9999,    9
  4775, 24488,18650106,   12,    0
  4775, 24488,18650107,   17,    0
  4775, 24488,18650108,   24,    0
  4775, 24488,18650109,   23,    0
  4775, 24488,18650110,   44,    0
  4775, 24488,18650111,   33,    0
  4775, 24488,18650112,   21,    0
  4775, 24488,18650113,   30,    0
  4775, 24488,18650114,   32,    0
  4775, 24488,18650115,   27,    0
  4775, 24488,18650116,   13,    0
  4775, 24488,18650117,    3,    0
  4775, 24488,18650118,    2,    0
  4775, 24488,18650119,    9,    0
  4775, 24488,18650120,   -8,    0
  4775, 24488,18650121,   -9,    0
  4775, 24488,18650122,  -46,    0
  4775, 24488,18650123,  -15,    0
  4775, 24488,18650124,  -28,    0
  4775, 24488,18650125,  -45,    0
  4775, 24488,18650126,  -31,    0
  4775, 24488,18650127,    0,    0
  4775, 24488,18650128,    1,    0
  4775, 24488,18650129,  -29,    0
  4775, 24488,18650130,  -50,    0
  4775, 24488,18650131,  -27,    0
  4775, 24488,18650201,-9999,    9
  4775, 24488,18650202,-9999,    9
  4775, 24488,18650203,-9999,    9
  4775, 24488,18650204,-9999,    9
  4775, 24488,18650205,-9999,    9
  4775, 24488,18650206,-9999,    9
  4775, 24488,18650207,-9999,    9
  4775, 24488,18650208,-9999,    9
  4775, 24488,18650209,-9999,    9
  4775, 24488,18650210,-9999,    9
  4775, 24488,18650211,-9999,    9
  4775, 24488,18650212,  -88,    0
  4775, 24488,18650213, -133,    0
  4775, 24488,18650214, -123,    0
  4775, 24488,18650215,  -94,    0
  4775, 24488,18650216,  -75,    0
  4775, 24488,18650217,    2,    0
  4775, 24488,18650218,   -5,    0
  4775, 24488,18650219,   13,    0
  4775, 24488,18650220,  -10,    0
  4775, 24488,18650221,  -43,    0
