EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOGRONO-AGONCILLO, SPAIN (STAID: 1398)
Blended and updated with sources:20183 908084 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1398, 20183,19481101,  118,    0
  1398, 20183,19481102,  154,    0
  1398, 20183,19481103,  172,    0
  1398, 20183,19481104,  126,    0
  1398, 20183,19481105,  136,    0
  1398, 20183,19481106,  131,    0
  1398, 20183,19481107,  144,    0
  1398, 20183,19481108,  119,    0
  1398, 20183,19481109,  106,    0
  1398, 20183,19481110,   74,    0
  1398, 20183,19481111,   78,    0
  1398, 20183,19481112,   98,    0
  1398, 20183,19481113,   87,    0
  1398, 20183,19481114,  100,    0
  1398, 20183,19481115,  108,    0
  1398, 20183,19481116,  120,    0
  1398, 20183,19481117,  113,    0
  1398, 20183,19481118,  125,    0
  1398, 20183,19481119,   87,    0
  1398, 20183,19481120,  109,    0
  1398, 20183,19481121,   75,    0
  1398, 20183,19481122,   90,    0
  1398, 20183,19481123,   33,    0
  1398, 20183,19481124,   82,    0
  1398, 20183,19481125,   80,    0
  1398, 20183,19481126,   57,    0
  1398, 20183,19481127,   72,    0
  1398, 20183,19481128,  113,    0
  1398, 20183,19481129,   98,    0
  1398, 20183,19481130,   40,    0
  1398, 20183,19481201,   32,    0
  1398, 20183,19481202,   40,    0
  1398, 20183,19481203,   68,    0
  1398, 20183,19481204,   87,    0
  1398, 20183,19481205,   34,    0
  1398, 20183,19481206,   60,    0
  1398, 20183,19481207,  104,    0
  1398, 20183,19481208,  118,    0
  1398, 20183,19481209,   67,    0
  1398, 20183,19481210,   52,    0
  1398, 20183,19481211,  112,    0
  1398, 20183,19481212,  105,    0
  1398, 20183,19481213,  111,    0
  1398, 20183,19481214,   82,    0
  1398, 20183,19481215,   75,    0
  1398, 20183,19481216,   88,    0
  1398, 20183,19481217,   60,    0
  1398, 20183,19481218,   43,    0
