EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINNEBY, SWEDEN (STAID: 5617)
Blended and updated with sources:36620 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5617, 36620,19761201,  -71,    0
  5617, 36620,19761202,  -31,    0
  5617, 36620,19761203, -114,    0
  5617, 36620,19761204,    0,    0
  5617, 36620,19761205,    3,    0
  5617, 36620,19761206,   -4,    0
  5617, 36620,19761207,   -3,    0
  5617, 36620,19761208,   11,    0
  5617, 36620,19761209,    3,    0
  5617, 36620,19761210,  -11,    0
  5617, 36620,19761211,  -37,    0
  5617, 36620,19761212,  -31,    0
  5617, 36620,19761213,  -62,    0
  5617, 36620,19761214,  -89,    0
  5617, 36620,19761215,  -83,    0
  5617, 36620,19761216,  -53,    0
  5617, 36620,19761217,  -74,    0
  5617, 36620,19761218,  -86,    0
  5617, 36620,19761219, -123,    0
  5617, 36620,19761220, -162,    0
  5617, 36620,19761221, -174,    0
  5617, 36620,19761222, -223,    0
  5617, 36620,19761223, -200,    0
  5617, 36620,19761224,  -83,    0
  5617, 36620,19761225, -156,    0
  5617, 36620,19761226, -240,    0
  5617, 36620,19761227, -283,    0
  5617, 36620,19761228, -318,    0
  5617, 36620,19761229, -255,    0
  5617, 36620,19761230, -197,    0
  5617, 36620,19761231,  -80,    0
  5617, 36620,19770101,  -38,    0
  5617, 36620,19770102,   -8,    0
  5617, 36620,19770103,  -29,    0
  5617, 36620,19770104,  -20,    0
  5617, 36620,19770105,   22,    0
  5617, 36620,19770106,  -12,    0
  5617, 36620,19770107,  -43,    0
  5617, 36620,19770108,  -60,    0
  5617, 36620,19770109, -138,    0
  5617, 36620,19770110, -187,    0
  5617, 36620,19770111, -113,    0
  5617, 36620,19770112, -113,    0
  5617, 36620,19770113,  -73,    0
  5617, 36620,19770114, -103,    0
  5617, 36620,19770115,  -69,    0
  5617, 36620,19770116,  -23,    0
  5617, 36620,19770117,  -55,    0
  5617, 36620,19770118,  -88,    0
  5617, 36620,19770119, -126,    0
  5617, 36620,19770120, -108,    0
  5617, 36620,19770121, -159,    0
  5617, 36620,19770122, -105,    0
  5617, 36620,19770123, -102,    0
  5617, 36620,19770124,  -90,    0
  5617, 36620,19770125, -106,    0
  5617, 36620,19770126,  -48,    0
  5617, 36620,19770127,  -79,    0
  5617, 36620,19770128, -130,    0
  5617, 36620,19770129, -250,    0
  5617, 36620,19770130, -161,    0
  5617, 36620,19770131, -176,    0
  5617, 36620,19770201, -212,    0
  5617, 36620,19770202, -112,    0
  5617, 36620,19770203,  -80,    0
  5617, 36620,19770204,  -46,    0
  5617, 36620,19770205,  -11,    0
  5617, 36620,19770206,  -14,    0
  5617, 36620,19770207,  -70,    0
  5617, 36620,19770208,  -81,    0
  5617, 36620,19770209, -102,    0
  5617, 36620,19770210, -171,    0
  5617, 36620,19770211, -165,    0
  5617, 36620,19770212, -178,    0
  5617, 36620,19770213, -212,    0
  5617, 36620,19770214, -159,    0
  5617, 36620,19770215, -118,    0
  5617, 36620,19770216,  -91,    0
  5617, 36620,19770217,  -97,    0
  5617, 36620,19770218, -136,    0
  5617, 36620,19770219, -103,    0
  5617, 36620,19770220,  -79,    0
  5617, 36620,19770221,  -76,    0
  5617, 36620,19770222,  -57,    0
  5617, 36620,19770223,  -95,    0
  5617, 36620,19770224, -129,    0
  5617, 36620,19770225, -133,    0
  5617, 36620,19770226, -151,    0
  5617, 36620,19770227,  -84,    0
  5617, 36620,19770228,  -47,    0
  5617, 36620,19770301,  -11,    0
  5617, 36620,19770302,  -46,    0
  5617, 36620,19770303, -131,    0
  5617, 36620,19770304,  -36,    0
  5617, 36620,19770305,  -51,    0
  5617, 36620,19770306,  -57,    0
  5617, 36620,19770307,  -37,    0
  5617, 36620,19770308,   18,    0
  5617, 36620,19770309,   -4,    0
  5617, 36620,19770310,   39,    0
  5617, 36620,19770311,   34,    0
  5617, 36620,19770312,   37,    0
  5617, 36620,19770313,    9,    0
  5617, 36620,19770314,  -14,    0
  5617, 36620,19770315,   -5,    0
  5617, 36620,19770316,   -6,    0
  5617, 36620,19770317,   17,    0
  5617, 36620,19770318,   -5,    0
  5617, 36620,19770319,   27,    0
  5617, 36620,19770320,    6,    0
  5617, 36620,19770321,  -30,    0
  5617, 36620,19770322,  -47,    0
  5617, 36620,19770323,   28,    0
  5617, 36620,19770324,    9,    0
  5617, 36620,19770325,   -5,    0
  5617, 36620,19770326,  -40,    0
  5617, 36620,19770327,  -92,    0
  5617, 36620,19770328,  -98,    0
