EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VANGSNES, NORWAY (STAID: 18311)
Blended and updated with sources:99692 100703 901338 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18311,100703,19540101,   22,    0
 18311,100703,19540102,   62,    0
 18311,100703,19540103,   27,    0
 18311,100703,19540104,    3,    0
 18311,100703,19540105,    4,    0
 18311,100703,19540106,    7,    0
 18311,100703,19540107,  -11,    0
 18311,100703,19540108,  -23,    0
 18311,100703,19540109,   -2,    0
 18311,100703,19540110,    6,    0
 18311,100703,19540111,  -10,    0
 18311,100703,19540112,   45,    0
 18311,100703,19540113,   38,    0
 18311,100703,19540114,   44,    0
 18311,100703,19540115,   22,    0
 18311,100703,19540116,   28,    0
 18311,100703,19540117,   11,    0
 18311,100703,19540118,   10,    0
 18311,100703,19540119,  -13,    0
 18311,100703,19540120,   13,    0
 18311,100703,19540121,    7,    0
 18311,100703,19540122,  -28,    0
 18311,100703,19540123,  -43,    0
 18311,100703,19540124,  -21,    0
 18311,100703,19540125,  -28,    0
 18311,100703,19540126,  -28,    0
 18311,100703,19540127,  -69,    0
 18311,100703,19540128,  -47,    0
 18311,100703,19540129,  -44,    0
 18311,100703,19540130,  -85,    0
 18311,100703,19540131,  -92,    0
 18311,100703,19540201,  -66,    0
 18311,100703,19540202,  -40,    0
 18311,100703,19540203,  -20,    0
 18311,100703,19540204,   -4,    0
 18311,100703,19540205,    7,    0
 18311,100703,19540206,   21,    0
 18311,100703,19540207,   20,    0
 18311,100703,19540208,    3,    0
 18311,100703,19540209,  -29,    0
 18311,100703,19540210,  -24,    0
 18311,100703,19540211,  -28,    0
 18311,100703,19540212,  -67,    0
 18311,100703,19540213,  -69,    0
 18311,100703,19540214,  -35,    0
 18311,100703,19540215,  -28,    0
 18311,100703,19540216,  -51,    0
 18311,100703,19540217,  -40,    0
 18311,100703,19540218,  -19,    0
 18311,100703,19540219,  -18,    1
 18311,100703,19540220,  -45,    0
 18311,100703,19540221,  -35,    0
 18311,100703,19540222,   -6,    0
 18311,100703,19540223,   33,    0
 18311,100703,19540224,   14,    0
 18311,100703,19540225,   11,    0
 18311,100703,19540226,   -8,    0
 18311,100703,19540227,   -3,    0
 18311,100703,19540228,    3,    0
 18311,100703,19540301,   -1,    0
 18311,100703,19540302,  -13,    0
 18311,100703,19540303,  -26,    0
 18311,100703,19540304,   -4,    0
 18311,100703,19540305,   23,    0
 18311,100703,19540306,   13,    0
 18311,100703,19540307,   40,    0
 18311,100703,19540308,   56,    0
 18311,100703,19540309,   44,    0
