EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOLOMNA, RUSSIAN FEDERATION (STAID: 1227)
Blended and updated with sources:49453 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1227, 49453,19590101,  -69,    0
  1227, 49453,19590102,    7,    0
  1227, 49453,19590103,  -12,    0
  1227, 49453,19590104,  -20,    0
  1227, 49453,19590105,    6,    0
  1227, 49453,19590106,  -29,    0
  1227, 49453,19590107,  -50,    0
  1227, 49453,19590108,  -68,    0
  1227, 49453,19590109,  -60,    0
  1227, 49453,19590110,  -52,    0
  1227, 49453,19590111,  -66,    0
  1227, 49453,19590112,  -94,    0
  1227, 49453,19590113,  -63,    0
  1227, 49453,19590114,  -33,    0
  1227, 49453,19590115,  -72,    0
  1227, 49453,19590116,  -66,    0
  1227, 49453,19590117, -118,    0
  1227, 49453,19590118, -142,    0
  1227, 49453,19590119, -134,    0
  1227, 49453,19590120, -147,    0
  1227, 49453,19590121,  -15,    0
  1227, 49453,19590122,    7,    0
  1227, 49453,19590123,   22,    0
  1227, 49453,19590124,   17,    0
  1227, 49453,19590125,   -2,    0
  1227, 49453,19590126,  -89,    0
  1227, 49453,19590127, -116,    0
  1227, 49453,19590128,  -73,    0
  1227, 49453,19590129,  -33,    0
  1227, 49453,19590130,  -15,    0
  1227, 49453,19590131,  -35,    0
  1227, 49453,19590201,  -43,    0
  1227, 49453,19590202,  -48,    0
  1227, 49453,19590203,  -73,    0
  1227, 49453,19590204,  -68,    0
  1227, 49453,19590205,  -23,    0
  1227, 49453,19590206,  -48,    0
  1227, 49453,19590207,  -87,    0
  1227, 49453,19590208,  -34,    0
  1227, 49453,19590209,  -82,    0
  1227, 49453,19590210,  -33,    0
  1227, 49453,19590211,  -80,    0
  1227, 49453,19590212, -136,    0
  1227, 49453,19590213,  -85,    0
  1227, 49453,19590214,  -42,    0
  1227, 49453,19590215,  -66,    0
  1227, 49453,19590216,  -85,    0
  1227, 49453,19590217,  -92,    0
  1227, 49453,19590218,  -76,    0
  1227, 49453,19590219, -169,    0
  1227, 49453,19590220,  -72,    0
  1227, 49453,19590221,  -10,    0
  1227, 49453,19590222,  -44,    0
  1227, 49453,19590223,  -68,    0
  1227, 49453,19590224,  -76,    0
  1227, 49453,19590225,  -88,    0
  1227, 49453,19590226,  -38,    0
  1227, 49453,19590227,   -8,    0
  1227, 49453,19590228,  -40,    0
  1227, 49453,19590301,    0,    0
  1227, 49453,19590302,   -3,    0
  1227, 49453,19590303,  -30,    0
  1227, 49453,19590304,  -40,    0
  1227, 49453,19590305,  -42,    0
  1227, 49453,19590306,  -64,    0
  1227, 49453,19590307,  -85,    0
  1227, 49453,19590308,  -82,    0
  1227, 49453,19590309,  -50,    0
  1227, 49453,19590310,  -38,    0
  1227, 49453,19590311,  -52,    0
  1227, 49453,19590312,  -52,    0
  1227, 49453,19590313,  -71,    0
  1227, 49453,19590314,  -41,    0
  1227, 49453,19590315,  -87,    0
  1227, 49453,19590316,  -76,    0
  1227, 49453,19590317,  -79,    0
  1227, 49453,19590318,  -38,    0
  1227, 49453,19590319,   -3,    0
  1227, 49453,19590320,  -42,    0
  1227, 49453,19590321,  -46,    0
  1227, 49453,19590322,    4,    0
  1227, 49453,19590323,   -2,    0
  1227, 49453,19590324,   -4,    0
  1227, 49453,19590325,   21,    0
  1227, 49453,19590326,   16,    0
  1227, 49453,19590327,    1,    0
  1227, 49453,19590328,    0,    0
  1227, 49453,19590329,   16,    0
  1227, 49453,19590330,  -15,    0
  1227, 49453,19590331,   -9,    0
  1227, 49453,19590401,   -1,    0
  1227, 49453,19590402,    4,    0
  1227, 49453,19590403,    6,    0
  1227, 49453,19590404,   22,    0
  1227, 49453,19590405,   20,    0
  1227, 49453,19590406,   -2,    0
  1227, 49453,19590407,   -2,    0
  1227, 49453,19590408,   21,    0
  1227, 49453,19590409,   48,    0
  1227, 49453,19590410,   68,    0
  1227, 49453,19590411,  100,    0
  1227, 49453,19590412,  122,    0
  1227, 49453,19590413,   73,    0
  1227, 49453,19590414,   82,    0
  1227, 49453,19590415,   94,    0
  1227, 49453,19590416,  108,    0
  1227, 49453,19590417,  118,    0
  1227, 49453,19590418,  100,    0
  1227, 49453,19590419,  116,    0
  1227, 49453,19590420,  140,    0
  1227, 49453,19590421,   32,    0
  1227, 49453,19590422,    5,    0
  1227, 49453,19590423,   42,    0
  1227, 49453,19590424,   38,    0
  1227, 49453,19590425,   40,    0
  1227, 49453,19590426,   71,    0
  1227, 49453,19590427,   82,    0
  1227, 49453,19590428,  102,    0
  1227, 49453,19590429,  121,    0
  1227, 49453,19590430,  127,    0
  1227, 49453,19590501,  130,    0
  1227, 49453,19590502,  139,    0
  1227, 49453,19590503,  124,    0
  1227, 49453,19590504,  138,    0
  1227, 49453,19590505,  151,    0
  1227, 49453,19590506,  153,    0
  1227, 49453,19590507,  146,    0
  1227, 49453,19590508,  143,    0
  1227, 49453,19590509,  110,    0
  1227, 49453,19590510,  100,    0
  1227, 49453,19590511,  108,    0
  1227, 49453,19590512,  115,    0
  1227, 49453,19590513,  166,    0
  1227, 49453,19590514,  171,    0
  1227, 49453,19590515,  161,    0
  1227, 49453,19590516,  159,    0
  1227, 49453,19590517,  168,    0
