EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SVENSKA_BJORN, SWEDEN (STAID: 5481)
Blended and updated with sources:36188 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5481, 36188,19850601,  101,    0
  5481, 36188,19850602,  102,    0
  5481, 36188,19850603,   62,    0
  5481, 36188,19850604,   68,    0
  5481, 36188,19850605,   69,    0
  5481, 36188,19850606,   70,    0
  5481, 36188,19850607,   71,    0
  5481, 36188,19850608,   78,    0
  5481, 36188,19850609,   76,    0
  5481, 36188,19850610,   76,    0
  5481, 36188,19850611,   64,    0
  5481, 36188,19850612,   77,    0
  5481, 36188,19850613,   81,    0
  5481, 36188,19850614,   96,    0
  5481, 36188,19850615,   84,    0
  5481, 36188,19850616,   86,    0
  5481, 36188,19850617,   83,    0
  5481, 36188,19850618,   85,    0
  5481, 36188,19850619,   96,    0
  5481, 36188,19850620,  114,    0
  5481, 36188,19850621,  142,    0
  5481, 36188,19850622,  146,    0
  5481, 36188,19850623,  165,    0
  5481, 36188,19850624,  162,    0
  5481, 36188,19850625,  166,    0
  5481, 36188,19850626,  148,    0
  5481, 36188,19850627,  126,    0
  5481, 36188,19850628,  133,    0
  5481, 36188,19850629,  129,    0
  5481, 36188,19850630,  116,    0
  5481, 36188,19850701,  120,    0
  5481, 36188,19850702,  123,    0
  5481, 36188,19850703,  129,    0
  5481, 36188,19850704,  140,    0
  5481, 36188,19850705,  155,    0
  5481, 36188,19850706,  159,    0
  5481, 36188,19850707,  154,    0
  5481, 36188,19850708,  146,    0
  5481, 36188,19850709,  152,    0
  5481, 36188,19850710,  158,    0
  5481, 36188,19850711,  163,    0
  5481, 36188,19850712,  155,    0
  5481, 36188,19850713,  164,    0
