EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUNSINGEN-APFELSTETTEN, GERMANY (STAID: 4436)
Blended and updated with sources:26324 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4436, 26324,19460101,  -61,    0
  4436, 26324,19460102,  -66,    0
  4436, 26324,19460103,  -90,    0
  4436, 26324,19460104,  -79,    0
  4436, 26324,19460105,  -94,    0
  4436, 26324,19460106,  -79,    0
  4436, 26324,19460107,  -67,    0
  4436, 26324,19460108,  -60,    0
  4436, 26324,19460109,  -20,    0
  4436, 26324,19460110,   50,    0
  4436, 26324,19460111,   64,    0
  4436, 26324,19460112,   33,    0
  4436, 26324,19460113,  -26,    0
  4436, 26324,19460114,  -74,    0
  4436, 26324,19460115,  -60,    0
  4436, 26324,19460116, -112,    0
  4436, 26324,19460117, -112,    0
  4436, 26324,19460118,  -51,    0
  4436, 26324,19460119,  -49,    0
  4436, 26324,19460120,  -38,    0
  4436, 26324,19460121,  -34,    0
  4436, 26324,19460122,  -71,    0
  4436, 26324,19460123,  -73,    0
  4436, 26324,19460124,  -63,    0
  4436, 26324,19460125,  -74,    0
  4436, 26324,19460126,  -65,    0
  4436, 26324,19460127,  -32,    0
  4436, 26324,19460128,  -16,    0
  4436, 26324,19460129,    8,    0
  4436, 26324,19460130,   24,    0
  4436, 26324,19460131,  -22,    0
  4436, 26324,19460201,   12,    0
  4436, 26324,19460202,   24,    0
  4436, 26324,19460203,   42,    0
  4436, 26324,19460204,   47,    0
  4436, 26324,19460205,   14,    0
  4436, 26324,19460206,   22,    0
  4436, 26324,19460207,   50,    0
  4436, 26324,19460208,   63,    0
  4436, 26324,19460209,    2,    0
  4436, 26324,19460210,  -10,    0
  4436, 26324,19460211,   18,    0
  4436, 26324,19460212,   -2,    0
  4436, 26324,19460213,  -23,    0
  4436, 26324,19460214,  -23,    0
  4436, 26324,19460215,    8,    0
  4436, 26324,19460216,    8,    0
  4436, 26324,19460217,    7,    0
  4436, 26324,19460218,   12,    0
  4436, 26324,19460219,   28,    0
  4436, 26324,19460220,    3,    0
  4436, 26324,19460221,  -30,    0
  4436, 26324,19460222,  -40,    0
  4436, 26324,19460223,    1,    0
  4436, 26324,19460224,  -26,    0
  4436, 26324,19460225,  -32,    0
  4436, 26324,19460226,   10,    0
  4436, 26324,19460227,   32,    0
  4436, 26324,19460228,   58,    0
  4436, 26324,19460301,   38,    0
  4436, 26324,19460302,  -26,    0
  4436, 26324,19460303,  -26,    0
  4436, 26324,19460304,  -10,    0
  4436, 26324,19460305,  -12,    0
  4436, 26324,19460306,    5,    0
  4436, 26324,19460307,   -6,    0
  4436, 26324,19460308,   12,    0
  4436, 26324,19460309,   11,    0
  4436, 26324,19460310,    8,    0
  4436, 26324,19460311,   34,    0
  4436, 26324,19460312,   34,    0
  4436, 26324,19460313,   41,    0
  4436, 26324,19460314,    8,    0
  4436, 26324,19460315,   30,    0
  4436, 26324,19460316,   18,    0
  4436, 26324,19460317,  -10,    0
  4436, 26324,19460318,  -14,    0
  4436, 26324,19460319,   14,    0
  4436, 26324,19460320,   56,    0
  4436, 26324,19460321,   65,    0
  4436, 26324,19460322,  125,    0
  4436, 26324,19460323,   49,    0
  4436, 26324,19460324,   63,    0
  4436, 26324,19460325,   68,    0
  4436, 26324,19460326,   63,    0
  4436, 26324,19460327,   68,    0
  4436, 26324,19460328,   63,    0
  4436, 26324,19460329,   83,    0
  4436, 26324,19460330,   70,    0
  4436, 26324,19460331,   62,    0
  4436, 26324,19460401,   70,    0
  4436, 26324,19460402,  101,    0
